1468.11,1217.03,    0, 1368,2
1419.93,1224.59,    0, 2116,1
1413.05,1263.07,    0, 1199,2
1423.91,1264.05,    0, 1243,2
1418.32,1222.98,    0, 2123,2
1397.87,1206.92,    0, 1749,2
1435.60,1258.42,    0, 1453,2
1419.47,1166.06,    0, 1541,2
1453.10,1244.98,    0, 1524,2
1453.67,1246.42,    0, 1478,2
1433.71,1263.93,    0, 1234,2
1439.08,1262.44,    0, 1282,2
1418.32,1222.98,    0, 2377,2
1447.52,1251.58,    0, 1492,2
1441.17,1252.20,    0, 1586,2
1420.25,1169.47,    0, 1847,2
1465.68,1230.52,    0, 1315,2
1393.62,1183.05,    0, 1446,1
1443.29,1236.02,  103, 2577,1
1385.70,1193.87,    0,  712,1
1404.18,1192.21,    0, 1706,2
1481.54,1225.41,    0,  574,2
1450.26,1193.84,    0, 1612,2
1477.72,1234.15,    0, 1877,2
1402.08,1192.77,    0, 1774,2
1408.56,1175.17,    0, 1151,2
1406.54,1189.53,    0, 2289,2
1443.71,1259.70,    0, 1294,2
1450.43,1249.21,    0, 1672,2
1403.48,1254.78,    0, 1465,2
1418.32,1222.98,    0, 1284,2
1395.84,1221.90,    0, 1577,1
1425.24,1191.46,    0, 2047,2
1426.88,1185.39,    0, 1749,2
1465.77,1252.47,    0, 1097,2
1431.72,1259.93,    0, 1425,2
1437.95,1183.07,    0, 1369,2
1418.32,1222.98,    0, 2236,2
1458.62,1224.59,    0, 1874,2
1418.32,1222.98,    0, 1898,2
1446.88,1263.17,    0, 1420,2
1463.08,1240.29,    0, 1934,2
1454.37,1256.04,    0, 1383,2
1484.17,1216.51,    0, 1135,2
1422.63,1266.68,    0,  986,2
1460.51,1242.16,    0, 1362,2
1459.80,1251.02,    0, 1182,2
1418.32,1222.98,    0, 2009,2
1405.67,1215.90,    0, 2496,1
1400.46,1237.92,    0, 1052,1
1409.16,1254.74,    0, 1586,2
1462.23,1233.34,    0, 1733,2
1405.03,1194.25,    0, 1013,2
1418.70,1207.42,    0, 2141,2
1398.67,1252.20,    0, 1436,2
1448.39,1249.18,    0, 1960,2
1440.99,1218.94,    0, 1967,2
1417.22,1166.16,    0,  722,2
1418.32,1222.98,    0, 1676,2
1423.39,1216.71,    0, 2163,2
1457.01,1253.83,    0, 1184,2
1393.10,1205.97,    0, 1785,2
1447.13,1253.20,    0, 1453,2
1383.71,1231.19,    0,  968,1
1396.21,1235.12,    0, 1584,1
1427.23,1263.33,    0, 1295,2
1440.68,1251.53,    0, 1614,2
1473.18,1246.27,    0,  886,2
1468.38,1231.88,    0, 1421,2
1410.83,1186.21,    0, 1311,2
1449.24,1259.94,    0, 1713,2
1386.94,1201.93,    0,  588,1
1404.61,1211.22,    0, 1710,2
1457.17,1197.29,    0, 1558,2
1438.37,1239.44,    0, 2020,2
1428.61,1264.65,    0, 1212,2
1402.79,1254.38,    0, 1467,2
1434.66,1213.29,    0, 2113,2
1418.32,1222.98,    0, 1810,2
1473.52,1223.41,    0, 1509,2
1409.40,1200.80,    0, 1524,2
1416.40,1257.45,    0, 1537,2
1406.34,1219.51,    0, 2491,2
1420.61,1263.19,    0, 1278,2
1418.32,1222.98,    0, 1953,2
1398.66,1224.31,    0, 1886,1
1438.08,1251.81,    0, 1645,2
1418.32,1222.98,    0, 2811,2
1469.74,1238.64,    0, 1384,2
1415.91,1259.94,    0, 1421,2
1413.60,1232.99,    0, 1570,1
1432.27,1260.88,    0, 1382,2
1406.65,1199.40,    0,  857,2
1415.88,1258.53,    0, 1485,2
1461.75,1245.50,    0, 1258,2
1388.15,1229.44,  996, 1628,1
1418.32,1222.98,    0, 2395,2
1459.92,1206.91,    0, 2393,2
1478.98,1222.09,    0, 1846,2
1428.63,1260.98,    0, 1398,2
1402.89,1211.78,    0, 1995,2
1399.92,1207.87,    0, 2010,2
1400.27,1233.87,    0, 1492,1
1444.84,1259.45,    0, 1335,2
1450.42,1253.58,    0, 1372,2
1425.74,1232.21,    0, 1962,1
1438.83,1254.78,    0, 1541,2
1418.26,1185.31,    0, 1158,2
1386.69,1195.52,    0, 1214,1
1465.68,1241.16,    0, 1346,2
1444.24,1174.62,    0, 1246,2
1418.49,1260.29,    0, 1423,2
1404.72,1220.57,    0, 2015,2
1401.10,1249.34,    0, 1422,1
1410.73,1196.38,    0, 2114,2
1426.09,1216.55,    0, 1815,2
1409.98,1233.22, 1460, 2317,1
1395.68,1251.01,    0, 1352,2
1429.68,1260.11,    0, 1430,2
1471.41,1223.32,    0, 2211,2
1414.89,1204.38,    0, 1666,2
1421.44,1237.38,    0, 1611,1
1436.91,1256.64,    0, 1502,2
1453.42,1243.52,    0, 1546,2
1445.59,1216.10,    0, 1894,2
1401.86,1191.51,    0, 1545,2
1392.26,1211.34,    0, 1215,2
