1247.93,1037.64,    0, 2191,1
1217.19, 993.84,    0,  968,2
1252.06, 988.46,    0, 1438,2
1220.36,1007.98,    0, 1511,2
1253.65,1075.27, 1590, 1524,1
1252.92,1034.31,    0, 2593,1
1265.27,1064.17,    0,  497,1
1262.82,1079.07, 1164, 1032,1
1236.78,1026.78,    0, 2098,2
1222.84, 997.93,    0, 1495,2
1205.63,1044.82,    0, 1139,2
1241.09,1052.22,    0, 2651,2
1272.00,1020.08,    0, 1660,1
1236.39,1016.22,    0, 1676,2
1217.85,1029.07,    0, 1642,2
1228.22,1025.75,    0, 1977,2
1215.12,1002.63,    0, 1126,2
1224.65,1013.99,    0, 1855,2
1239.53, 987.85,    0, 1547,2
1204.48,1025.15,    0, 1277,2
1212.99,1011.50,    0, 1209,2
1277.64,1026.38,    0, 1637,1
1261.32,1054.06,    0, 1927,1
1201.08,1021.14,    0,  739,2
1201.01,1011.10,    0, 1110,2
1210.56, 999.76,    0,  598,2
1254.73,1046.34,    0, 2227,1
1220.94,1044.39,    0, 1892,2
1239.55,1002.55,    0, 2074,2
1223.76,1045.42,    0, 2016,2
1235.92,1039.31,    0, 1954,2
1239.36,1013.88,    0, 2026,2
1216.15,1056.17,    0, 1610,2
1237.95,1042.99,    0, 2536,2
1259.69,1075.02,    0, 1155,1
1277.76,1053.06,    0, 1676,1
1213.26,1033.01,    0, 1322,2
1202.91,1018.05,    0, 1066,2
1271.45,1060.44,    0, 1296,1
1252.89,1087.43,    0,  671,1
1285.71,1037.54,    0, 1025,1
1263.48,1058.84,    0, 2019,1
1206.01,1041.92,    0, 1065,2
1204.00,1019.21,    0, 1321,2
1295.20,1039.49,    0,  914,1
1247.20,1075.24,    0, 1400,1
1231.75,1012.40,    0, 2427,2
