1337.92,1122.58,    0, 1211,2
1322.86,1104.61,    0, 2487,2
1280.98,1055.56,    0, 1113,1
1314.58,1130.32,    0, 1524,2
1275.89,1066.56,    0, 1196,1
1282.31,1064.00,    0, 1345,1
1275.93,1092.47,    0, 2194,1
1305.16,1129.65,    0, 1692,2
1286.87,1075.87,    0, 1582,1
1330.87,1081.43,    0, 1757,2
1301.02,1080.68,    0, 1707,2
1288.28,1059.26,    0, 1036,1
1319.77,1122.72,    0, 1696,2
1290.41,1064.19,    0, 1916,1
1354.39,1097.48,    0,  990,2
1321.60,1069.09,    0, 1485,2
1318.67,1070.78,    0, 2081,2
1276.45,1074.23,    0, 1326,1
1320.39,1136.89,    0, 1163,2
1289.83,1137.90,    0, 1241,2
1335.47,1085.96,    0, 1992,2
1291.34,1060.50,    0, 1383,1
1344.24,1115.66,    0,  838,2
1313.06,1051.36,    0,  885,1
1340.09,1116.13,    0, 1410,2
1338.30,1130.69,    0, 1083,2
1331.97,1125.86,    0, 2012,2
1301.02,1080.68,    0, 2057,2
1326.32,1128.90,    0, 1331,2
1283.77,1061.13,    0,  821,1
1292.85,1079.98,    0, 2044,1
1326.48,1097.56,    0, 2374,2
1303.75,1139.36,    0, 1227,2
1336.51,1109.94,    0, 1666,2
1322.86,1096.15,    0, 1937,2
1312.74,1141.19,    0,  953,2
1322.07,1091.06,    0, 1649,2
1307.63,1124.85,    0, 1889,2
1269.30,1080.22,    0, 1897,1
1334.77,1119.57,    0, 1098,2
1285.83,1110.58,    0, 1631,1
1289.71,1068.76,    0, 1147,1
1310.08,1080.00,    0, 2039,2
1293.13,1106.21,    0, 2276,1
1289.48,1062.71,    0, 2069,1
1325.05,1085.99,    0, 1970,2
1339.38,1115.98,    0, 1176,2
1305.37,1140.32,    0, 1328,2
1299.50,1065.33,    0, 1708,1
1283.93,1104.54,    0, 1930,1
1310.30,1055.13,    0, 1952,2
1264.94,1099.54,    0,  851,1
1271.37,1100.26,    0, 1104,1
1284.72,1064.10,    0, 1328,1
1326.29,1114.29,    0, 1639,2
1284.96,1134.93,    0, 1457,2
1292.10,1062.76,    0, 2157,1
1330.85,1132.82,    0, 1340,2
1321.29,1111.28,    0, 1970,2
1318.10,1076.02,    0, 2219,2
1291.82,1107.67,    0, 1534,1
1338.45,1119.35,    0, 1445,2
1264.30,1101.44,    0,  890,1
1296.73,1138.27,    0, 1303,2
1342.33,1127.45,    0,  987,2
1341.72,1111.36,    0, 1359,2
1264.18,1084.35,    0, 1176,1
1295.93,1053.88,    0, 1115,1
1319.02,1135.07,    0, 1739,2
1288.14,1063.11,    0, 1277,1
1315.65,1130.80,    0, 1523,2
1264.27,1082.44,    0, 1371,1
1343.40,1072.12,    0,  975,2
1301.02,1080.68,    0, 2184,2
1293.01,1130.38,    0, 1649,2
1277.25,1068.98, 1128, 1424,1
1282.03,1063.76,    0, 1886,1
1286.62,1074.55,    0,  574,1
1298.59,1110.02,    0, 1863,1
1327.90,1098.17,    0, 1939,2
1341.93,1108.45,    0, 1624,2
1344.64,1086.30,    0, 1163,2
1308.01,1131.09,    0, 1600,2
1269.83,1070.18,    0, 1159,1
1342.81,1112.91,    0, 1326,2
1333.39,1116.27,    0, 1237,2
1301.02,1080.68,    0, 2153,2
1301.02,1080.68,    0, 2630,2
1326.36,1134.61,    0, 1125,2
1317.18,1081.86,    0, 1925,2
1346.59,1122.02,    0, 1208,2
1301.02,1080.68,    0, 2364,2
1288.87,1057.92,    0, 1363,1
1283.36,1062.74,    0, 1357,1
1340.21,1101.70,    0, 1419,2
1321.35,1075.92,    0, 1685,2
1303.99,1068.25,    0, 1349,2
1320.19,1077.31,    0, 1616,2
1301.02,1080.68,    0, 2056,2
1301.02,1080.68,    0, 2171,2
1323.13,1108.20,    0, 1899,2
1351.17,1084.73,    0, 1141,2
1303.86,1120.97,    0, 2094,2
1311.07,1088.39,    0, 1607,2
1317.62,1140.16,    0, 1201,2
1296.70,1105.62,    0, 1856,1
1271.45,1089.35,    0, 1577,1
1298.17,1105.33,    0, 1715,1
1322.36,1127.97,    0, 1621,2
1288.59,1079.66,    0, 1584,1
1284.67,1108.95,    0, 1479,1
1320.75,1132.63,    0, 1221,2
1266.70,1084.79,    0, 1476,1
1324.86,1100.49,    0, 2165,2
1345.79,1106.77,    0, 1569,2
1306.20,1063.44,    0, 1663,2
1272.86,1066.37,    0, 1108,1
1336.39,1064.50,    0, 1944,2
