1458.57,1268.10,    0, 1899,2
1466.65,1260.65,    0, 1909,2
1519.07,1305.86,    0, 1204,1
1489.55,1310.12,    0, 1243,1
1508.85,1314.89, 1165, 1759,1
1458.39,1280.24,    0, 2054,1
1491.34,1326.14,    0, 1234,1
1536.94,1288.40,    0, 1608,1
1520.12,1277.39,    0, 1942,1
1500.86,1318.69,    0, 1127,1
1479.24,1261.22,    0, 1883,2
1514.66,1291.02,    0, 1886,1
1478.47,1251.63,    0, 1844,2
1499.38,1321.54,    0, 1507,1
1497.23,1314.68,    0, 1366,1
1483.60,1284.93,    0, 2158,2
1483.60,1284.93,    0, 2170,2
1510.29,1229.55,    0, 1229,2
1489.46,1273.82,    0, 1925,2
1498.70,1278.39,    0, 1878,1
1486.06,1232.25,    0, 1955,2
1523.76,1305.55,    0, 1287,1
1528.98,1262.24,    0, 1964,2
1463.19,1247.81,    0, 1397,2
1453.43,1262.33,    0, 1637,2
1483.60,1284.93,    0, 2133,2
1483.60,1284.93,    0, 2354,2
1464.09,1256.31,    0, 1937,2
1443.93,1266.62,    0,  963,2
1463.70,1257.38,    0, 1770,2
1507.15,1311.25,    0, 1783,1
1483.60,1284.93,    0, 2296,2
1529.14,1299.35,    0, 1592,1
1458.02,1279.01,    0, 1709,1
1519.11,1302.96,    0, 1220,1
1483.60,1284.93,    0, 2607,2
1483.60,1284.93,    0, 2195,2
1523.85,1274.87,    0, 1707,1
1462.80,1287.53,    0, 1712,2
1483.60,1284.93,    0, 2254,2
1510.02,1288.13,    0, 1709,1
1483.60,1284.93,    0, 2160,2
1525.63,1266.27,    0, 1791,2
1483.60,1284.93,    0, 2280,2
1479.99,1269.14,    0, 1945,2
1523.97,1260.88,    0, 1827,2
1529.11,1292.59,    0, 2137,1
1468.70,1247.08,    0, 2280,2
1508.27,1275.75,    0, 1807,1
1475.83,1233.63,    0, 1521,2
1525.15,1289.79,    0, 1568,1
1510.67,1275.16,    0, 2243,1
1526.02,1271.26,    0, 1971,2
1483.60,1284.93,    0, 2124,2
1470.12,1279.95,    0, 1849,2
1496.34,1313.08,    0, 1151,1
1483.60,1284.93,    0, 2165,2
1523.74,1313.14,    0, 1550,1
1520.05,1251.45,    0, 2016,2
1483.60,1284.93,    0, 2035,2
1524.59,1311.30,    0, 1237,1
1477.84,1278.47,    0, 2203,2
1483.60,1284.93,    0, 1800,2
1531.89,1264.65,    0, 1640,2
1500.79,1297.35,    0, 1303,1
1513.96,1308.82,    0, 1597,1
1465.77,1287.06,    0, 1375,2
1483.60,1284.93,    0, 2367,2
1464.61,1241.99,    0, 1537,2
1463.69,1267.30,    0, 2494,2
1521.18,1266.72,    0, 1920,2
1518.04,1250.12,    0, 1719,2
1483.60,1284.93,    0, 2167,2
1483.60,1284.93,    0, 2060,2
1461.20,1251.07,    0, 1362,2
1483.60,1284.93,    0, 2217,2
1535.79,1287.28,    0, 1706,1
