1189.46, 971.19,    0, 2331,1
1136.01, 961.01,    0, 1027,2
1162.82,1001.61,    0, 2398,2
1177.18, 924.54,    0, 1111,2
1161.80, 932.21,    0,  891,2
1191.91,1006.57,    0, 2104,1
1157.34, 941.56,    0, 1631,2
1173.40, 977.24,    0, 1387,2
1198.95,1010.17,    0, 1697,1
1204.78, 994.46,    0, 1380,1
1197.97,1020.60,    0, 1446,1
1214.61, 953.64,    0, 1140,1
1165.47,1016.92,    0, 1542,2
1155.35, 943.66,    0, 1902,2
1158.78, 934.79,    0, 1277,2
1231.33, 991.09,    0, 1331,1
1174.42, 963.21,    0, 2360,2
1165.88, 985.38,    0, 2100,2
1147.95, 983.86,    0, 2194,2
1148.80, 961.11,    0, 1404,2
1142.79, 945.55,    0, 1028,2
1196.28, 992.99,    0, 2005,1
1173.17, 984.55,    0, 2316,2
1195.27,1001.14,    0, 1899,1
1218.92,1004.73,    0, 1799,1
1198.63, 959.73,    0, 2026,1
1138.02, 950.91,    0, 1151,2
1180.04, 974.74,    0, 2363,2
1138.99, 958.77,    0, 1545,2
1153.42, 969.81,    0, 1624,2
1153.32, 937.54,    0, 1780,2
1202.24, 972.99,    0, 2329,1
1167.20, 952.74,    0, 1781,2
1182.97, 930.25,    0, 1089,2
1177.32, 938.25,    0,  664,2
1212.04,1017.49,    0,  850,1
1202.50,1011.58,    0, 1356,1
1209.19,1008.19,    0, 1480,1
1224.36, 955.81,    0, 1359,1
1212.05, 995.42,    0, 1801,1
1206.16, 963.11,    0, 2452,1
1203.34, 998.67,    0, 1712,1
1192.40, 998.61,    0, 1723,1
1159.45, 946.34,    0, 2322,2
1151.13, 959.76,    0, 1132,2
1206.53, 981.43,    0, 1509,1
1174.79,1018.16, 2137, 1605,1
1193.08, 977.78,    0, 1648,1
1164.51, 951.98,    0, 1939,2
1212.72, 995.94,    0, 1670,1
1210.00,1013.09,    0, 1855,1
1201.59,1019.95, 1747, 1335,1
1201.75,1020.83,    0, 1144,1
1220.81, 993.87,    0, 1646,1
1210.58,1005.65,    0, 1531,1
1197.95,1013.45,    0, 2039,1
1172.18, 996.19,    0, 2052,2
1165.97, 989.55,    0, 1478,2
1204.82,1005.07,    0, 1252,1
1204.56, 995.08,    0, 1697,1
1143.76, 950.32,    0, 1188,2
1155.65, 939.84,    0, 1356,2
1146.30, 959.36,    0,  600,2
1158.38, 932.82,  141, 1411,1
1201.97,1007.42,    0, 1242,1
1205.02, 971.91,    0, 2061,1
1149.93, 979.50,    0, 1672,2
1135.43, 968.53,    0, 1380,2
1210.16,1003.93,    0, 2197,1
