1578.81,1378.90, 1670, 1489,1
1526.81,1352.35,    0, 1354,2
1537.53,1305.59,    0, 1861,2
1564.64,1346.38,    0, 2011,2
1574.16,1363.28,    0, 1612,1
1603.50,1346.54,    0, 1458,1
1554.18,1357.57,    0, 2199,2
1566.37,1328.78,    0, 2193,1
1574.19,1380.14,    0, 1259,1
1588.82,1359.53,    0, 1293,1
1536.82,1300.46,    0, 1649,2
1591.45,1323.41,    0, 1603,1
1545.86,1331.88,    0, 2086,2
1564.18,1383.74,    0, 1305,1
1543.26,1336.98,    0, 1639,2
1564.20,1323.11,    0, 2077,1
1566.56,1321.13,    0, 2061,1
1581.83,1313.75,    0, 1325,1
1564.64,1346.38,    0, 2217,2
1587.60,1356.72,    0, 1382,1
1518.91,1312.29,    0, 1043,2
1586.93,1349.86,    0, 1698,1
1538.94,1308.58,    0, 1685,2
1582.95,1370.83,    0, 1085,1
1566.60,1382.51,    0, 1211,1
1580.26,1291.37,    0, 1186,2
1523.02,1324.43,    0, 2102,2
1565.67,1373.46,    0, 1439,1
1520.99,1321.71,    0, 1229,2
1587.56,1300.81,    0, 1198,1
1546.58,1300.76,    0, 1400,2
1529.30,1312.68,    0, 1723,2
1528.42,1312.81,    0, 1738,2
1586.87,1357.58,    0, 1267,1
1600.25,1345.60,    0, 1403,1
1529.50,1297.29,    0,  840,2
1581.00,1369.21,    0,  938,1
1544.98,1356.29,    0, 2071,2
1559.12,1284.84,    0, 1416,2
1576.49,1317.74,    0, 1720,1
1553.32,1294.23,    0, 1302,2
1564.64,1346.38,    0, 2315,2
1595.57,1353.20,    0, 1002,1
1568.71,1292.52,    0, 1334,2
1520.61,1311.43,    0,  745,2
1528.74,1326.39,    0, 1761,2
1577.26,1314.29,    0, 1871,1
1592.48,1359.59,    0, 1212,1
1542.25,1332.74,    0, 1620,2
1549.12,1356.32,    0, 1955,2
1528.59,1316.01,    0, 1658,2
1524.83,1298.31,    0, 1190,2
1563.20,1325.43,    0, 2609,1
1564.23,1375.26, 1396, 1029,1
1565.42,1366.96,    0, 1586,1
1595.21,1348.55,    0,  722,1
1519.60,1331.65,    0, 1721,2
