1652.14,1435.89,    0, 2089,1
1701.46,1493.95,    0, 1976,1
1713.39,1460.47,    0, 1501,1
1653.27,1430.07,    0, 1997,1
1701.97,1441.78,    0, 2012,1
1708.42,1462.37,    0, 1913,1
1703.14,1463.41,    0, 2008,1
1663.77,1488.64,    0, 1983,2
1697.85,1469.45,    0, 2308,2
1661.81,1410.58,    0, 1684,1
1697.85,1469.45,    0, 1707,2
1697.85,1469.45,    0, 2183,2
1721.97,1482.72,    0, 1512,1
1641.49,1455.21,    0, 2403,2
1666.19,1498.17,    0,  835,2
1660.16,1472.03,    0, 2516,2
1657.56,1430.82,    0, 2053,1
1691.52,1475.32,    0, 2025,2
1659.49,1479.74,    0, 2117,2
1703.65,1495.05,    0, 1527,1
1697.85,1469.45,    0, 1661,2
1706.40,1451.67,    0, 2063,1
1652.76,1479.85,    0, 2014,2
1670.25,1453.99,    0, 2311,1
1653.24,1434.29,    0, 2140,1
1706.54,1493.35,    0, 1702,1
1717.31,1473.36,    0, 1480,1
1697.85,1469.45,    0, 2057,2
1658.03,1456.34,    0, 2581,1
1654.11,1446.07,    0, 2317,1
1697.85,1469.45,    0, 2115,2
1701.19,1487.90,    0, 1638,1
1699.87,1496.11,    0, 1500,1
1722.40,1446.13,  690, 1443,1
1636.24,1440.08,    0, 2122,2
1663.09,1448.01,    0, 2339,1
1657.51,1493.43,    0, 1383,2
1674.69,1475.03,    0, 2352,2
1725.20,1471.67,    0, 1666,1
1649.75,1457.78,    0, 2525,1
1634.37,1459.05,    0, 1942,2
1712.47,1485.86,    0,  989,1
1660.13,1431.50,    0, 1977,1
1654.67,1481.71,    0, 1967,2
1717.46,1484.94,    0, 1164,1
1640.20,1432.15,    0, 2103,1
1668.33,1446.86,    0, 2375,1
1719.98,1480.91,    0, 1316,1
1677.09,1405.83,    0, 1505,1
1687.63,1501.66,    0, 1325,2
1670.95,1465.39,    0, 2652,2
1715.70,1447.15,    0, 1682,1
1705.28,1488.75,    0, 2009,1
1714.04,1453.71,    0, 2066,1
1668.45,1415.17,    0, 1701,1
1702.49,1491.24,    0, 1189,1
1697.85,1469.45,    0, 1829,2
1681.77,1427.83,    0, 2019,1
1663.55,1432.41,    0, 1971,1
1697.85,1469.45,    0, 2265,2
1665.07,1452.59,    0, 2400,1
1689.08,1487.11,    0, 1204,2
1663.07,1421.99,    0, 1821,1
1712.82,1456.04,    0, 2068,1
1666.34,1436.68,    0, 2038,1
1697.85,1469.45,    0, 1262,2
1693.33,1502.67, 1675, 1307,1
1667.82,1422.19,    0, 1770,1
1697.85,1469.45,    0, 2309,2
1697.85,1469.45,    0, 1942,2
1715.32,1478.29,    0, 1910,1
1676.79,1420.04,    0, 1699,1
1697.85,1469.45,    0, 2317,2
1670.87,1475.45,    0, 2323,2
1691.20,1479.01,    0, 2337,2
1715.76,1478.63,    0, 1686,1
1712.17,1477.15,    0, 1654,1
1711.60,1460.56,    0, 1784,1
1682.09,1432.92,    0, 1921,1
1697.85,1469.45,    0, 2129,2
1703.96,1484.89,    0, 1882,1
1701.87,1490.51,    0, 1305,1
1691.80,1495.55,    0, 1931,1
1692.20,1465.93,    0, 1850,1
1671.31,1426.28,    0, 1841,1
1702.47,1492.76,    0, 1568,1
1693.88,1504.48,    0,  915,1
1683.85,1416.68,    0, 1763,1
1661.02,1467.87,    0, 2675,2
1642.75,1438.76,    0, 2212,1
1667.10,1480.82,    0, 2100,2
1688.68,1492.58,    0, 1436,2
1707.84,1497.15,    0, 1584,1
1675.83,1445.92,    0, 1949,1
1697.85,1469.45,    0, 2474,2
1706.36,1479.50,    0, 1973,1
1642.19,1438.54,    0, 2212,1
1691.92,1478.24,    0, 2212,2
1724.41,1449.01,    0, 1440,1
1702.07,1497.43,    0, 1620,1
1639.04,1444.73,    0, 2301,1
1710.33,1459.63,    0, 1792,1
1652.92,1427.94,    0, 1967,1
1697.37,1480.00,    0, 1639,1
1667.88,1447.69,    0, 2192,1
1661.07,1454.87,    0, 2563,1
1705.88,1489.23,    0, 1923,1
1680.68,1504.31,    0, 1597,2
1695.60,1497.72,    0, 1809,1
1636.10,1462.25,    0, 2019,2
1665.09,1439.12,    0, 2102,1
1707.55,1496.91,    0, 1634,1
1697.13,1502.53,    0, 1445,1
1703.29,1488.17,    0, 1760,1
1657.74,1492.26,    0, 1617,2
1715.97,1480.94,    0, 1795,1
1697.58,1497.03, 1912, 1652,1
1635.13,1439.30,    0, 1948,2
