1719.18,1484.61,    0, 1273,1
1787.85,1503.17,    0, 1539,2
1747.35,1486.28,    0, 1358,2
1765.52,1539.87,    0, 1758,2
1732.32,1564.21,    0,  385,2
1714.28,1495.55,    0,  993,1
1740.35,1552.80,    0, 2291,1
1722.81,1481.28,    0, 1694,1
1726.55,1561.88,    0,  430,2
1715.21,1484.95,    0,  626,1
1712.03,1524.82, 1282, 1553,1
1783.13,1536.12,    0, 1620,2
1711.68,1492.72,    0, 1755,1
1756.44,1515.14,    0, 1434,2
1736.61,1516.52,    0, 2210,1
1745.82,1491.85,    0, 1843,2
1718.43,1482.85,    0, 1699,1
1750.86,1563.87,    0,  801,2
1778.96,1531.54,    0, 2270,2
1718.87,1509.79,    0, 1867,1
1732.15,1520.02,    0, 1939,1
1703.38,1503.32,    0, 1312,1
1764.73,1512.58,    0, 1956,2
1751.34,1565.78,    0,  162,2
1713.83,1512.93,    0, 1875,1
1716.36,1509.13,    0, 1414,1
1717.59,1494.86,    0, 1957,1
1708.70,1487.36,    0, 1175,1
1744.83,1564.21,    0,  374,2
1724.21,1518.02,    0, 1921,1
1740.72,1513.86,    0, 1524,2
1763.98,1514.32,    0, 1947,2
1767.06,1526.34,    0, 1682,2
1764.75,1537.90,    0, 1670,2
1790.20,1524.30,    0, 1369,2
1722.92,1473.32,    0,  884,1
1736.46,1511.51,    0, 2158,2
1783.65,1511.88,    0, 1279,2
1717.83,1480.60,    0, 1772,1
1720.42,1497.39,    0, 1931,1
1756.74,1560.06,    0,  532,2
1703.61,1502.70,    0, 1634,1
1712.74,1487.19,    0, 1252,1
1740.07,1469.66,    0, 1337,1
1758.67,1529.37,    0, 1906,2
1708.73,1500.97,    0, 1430,1
1729.92,1507.32,    0, 2315,2
1750.17,1523.35,    0, 2474,2
1777.37,1539.00,    0, 2011,2
1729.92,1507.32,    0, 2251,2
1729.21,1535.82,    0, 2112,1
1720.24,1524.09,    0, 2041,1
1737.22,1525.59,    0, 2246,1
1757.00,1545.83,    0, 1233,2
1741.17,1562.05,    0, 1075,2
1711.54,1542.44,    0, 1611,1
1741.21,1465.76,    0,  984,2
1740.20,1524.28,    0, 2055,1
1705.39,1480.12,    0,  544,1
1735.00,1496.76,    0, 2131,2
1720.19,1490.06, 1924, 1710,1
1729.59,1511.68,    0, 2705,1
