1155.88, 938.41,    0,  643,1
1155.65, 918.80,    0, 1642,1
1155.04, 939.42,    0, 1541,1
1140.48, 956.20,    0, 1115,1
1154.91, 915.54,    0, 1074,1
1130.86, 931.20,    0, 2126,2
1138.91, 911.87,    0, 2295,1
1144.11, 946.35,    0,  967,1
1147.52, 935.55,    0, 1636,1
1123.50, 944.39,    0, 1289,1
1147.26, 898.57,    0, 1570,1
1143.50, 944.22,    0, 1487,1
1136.44, 927.05,    0, 2562,1
1132.93, 921.64,    0, 2042,1
1132.12, 945.55,    0, 1471,1
1130.86, 931.20,    0, 2319,2
1118.36, 961.77,    0, 1223,1
1156.71, 925.85,    0, 1501,1
1145.98, 924.08,    0, 1768,1
1151.19, 878.33,    0,  439,1
1096.37, 907.41,    0, 2143,2
1136.87, 957.19,    0,  310,1
1091.79, 884.51,    0, 1815,2
1130.86, 931.20,    0, 1946,2
1146.40, 944.57,    0, 1044,1
1139.26, 953.54,    0,  727,1
1146.23, 951.71,    0, 1592,1
1154.61, 908.74,    0, 1812,1
1135.03, 956.73,    0,  711,1
1110.24, 952.81,    0, 1324,1
1150.78, 947.78,    0, 1261,1
1130.86, 931.20,    0, 2151,2
1137.19, 943.23,    0, 1726,1
1130.71, 922.83,    0, 1821,1
1138.44, 955.30,    0, 1714,1
1147.24, 925.22,    0, 1671,1
1136.86, 916.44,    0, 1632,1
1153.34, 942.00,    0,  979,1
1142.69, 894.86,    0, 1813,1
1144.30, 951.33,    0,  438,1
1131.30, 906.26,    0, 2330,1
1134.25, 919.61,    0, 1607,1
1115.30, 884.07,    0, 1781,1
1085.74, 913.24,    0, 1074,2
1106.56, 930.92,    0, 2428,2
1130.86, 931.20,    0, 2495,2
1132.87, 927.24,    0, 2004,1
1080.05, 892.77,    0,  721,2
1151.04, 951.39,    0,  927,1
1139.65, 950.45,    0, 1314,1
1140.47, 947.21,    0, 1888,1
1156.30, 927.89,    0, 1104,1
1126.31, 927.06, 1809, 1861,1
1103.47, 921.17,    0, 2206,2
1138.40, 956.20, 1872, 1185,1
1130.86, 931.20,    0, 2317,2
1112.64, 876.94,    0, 1374,1
1130.86, 931.20,    0, 2423,2
1118.62, 932.19,    0, 2113,2
1155.17, 947.27,    0, 1166,1
1126.22, 935.93,    0, 2230,1
1154.85, 931.68,    0, 1167,1
1128.50, 937.75,    0, 2392,2
1130.86, 931.20,    0, 2393,2
1164.10, 926.23,    0,  889,1
1156.80, 929.87,    0,  920,1
1148.40, 941.35,    0,  332,1
1101.87, 873.80,    0,  914,2
1136.08, 906.58,    0, 1910,1
1127.83, 927.39,    0, 2085,2
1142.56, 895.84,    0, 2244,1
1108.16, 894.14,    0, 2575,1
1130.86, 931.20,    0, 2686,2
1102.29, 923.03,    0, 2028,2
1119.34, 923.62,    0, 2180,2
1147.27, 916.36,    0, 2504,1
1146.36, 935.45,    0, 1013,1
1130.86, 931.20,    0, 1925,2
1130.86, 931.20,    0, 1866,2
1129.36, 884.77,    0, 1173,1
1151.49, 932.26,    0, 1571,1
1098.56, 899.80,    0, 1770,2
1108.33, 890.87,    0, 1873,1
1129.39, 919.66,    0, 1885,1
1130.86, 931.20,    0, 1946,2
1126.63, 889.37,    0, 2049,1
1130.81, 925.22,    0, 1733,1
1102.51, 904.73,    0, 2166,2
1136.22, 956.98,    0, 1108,1
1137.57, 956.51, 1196,  501,1
1130.86, 931.20,    0, 1726,2
1152.25, 908.38,    0, 1706,1
1135.55, 928.50,    0, 1907,1
1131.80, 935.04,    0, 1889,2
1151.83, 927.61,    0,  557,1
1131.60, 916.34, 1646, 2122,1
1136.35, 889.71,    0, 2266,1
1137.24, 892.68,    0, 1432,1
1159.58, 933.23,    0, 1045,1
1126.58, 942.63,    0, 1858,1
1130.86, 931.20,    0, 2730,2
