1324.16,1100.96,    0, 2056,2
1279.69,1114.74,    0, 1757,1
1268.97,1086.54,    0, 1372,1
1329.14,1089.15,    0, 1797,2
1259.06,1094.32,    0, 1761,1
1315.17,1051.75,    0, 1496,1
1284.85,1138.34,    0, 1255,2
1312.98,1141.25,    0, 1124,2
1334.79,1084.12,    0, 1630,2
1274.61,1077.65,    0, 2228,1
1259.55,1084.52,    0,  944,1
1331.73,1097.94,    0, 1834,2
1343.55,1122.23,    0, 1241,2
1284.35,1076.42,    0, 1673,1
1302.63,1076.99,    0, 1466,2
1276.85,1088.91,    0, 1977,1
1311.71,1087.09,    0, 1859,2
1264.89,1076.59,    0, 1799,1
1319.66,1136.43,    0, 1242,2
1278.18,1068.97,    0, 1302,1
1319.32,1113.98,    0, 2172,2
1347.58,1088.56,    0, 1248,2
1332.76,1080.58,    0, 1612,2
1288.26,1098.60,    0, 2788,1
1349.15,1119.95,    0, 1128,2
1276.56,1094.50,    0, 1199,1
1274.44,1080.87,    0, 1522,1
1282.95,1124.59,    0, 1953,1
1301.71,1100.83,    0, 1800,1
1329.43,1127.83,    0, 1570,2
1277.84,1088.23,    0, 1319,1
1352.18,1081.34,    0, 1400,2
1347.96,1110.15,    0, 2125,2
1340.84,1097.29,    0, 1753,2
1288.42,1051.02,    0, 1126,1
1262.47,1098.98,    0, 1238,1
1288.71,1128.96,    0, 2112,1
1334.48,1122.60,    0, 1168,2
1304.04,1102.53,    0, 2059,1
1313.95,1138.51,    0, 1288,2
1270.27,1127.09,    0, 1782,2
1335.39,1118.61,    0, 1556,2
1298.60,1044.16,    0, 1084,1
1297.87,1109.17,    0, 2150,1
1267.53,1074.90,    0, 1369,1
1286.88,1100.74,  286, 1808,1
1316.03,1129.96,    0, 1722,2
1304.39,1123.14,    0, 2373,2
1310.49,1145.03,    0,  800,2
1302.14,1139.55,    0, 1433,2
1347.61,1097.45,    0, 1519,2
1323.38,1122.47,    0, 1785,2
1312.40,1109.94,    0, 2652,2
1292.14,1088.10,    0, 1817,1
1332.94,1112.02,    0, 1813,2
1349.68,1095.82,    0, 2285,2
1339.64,1088.77,    0, 1591,2
1258.28,1085.40,    0, 1011,1
1300.00,1097.20,    0, 2588,1
1301.25,1080.52,    0, 2138,2
1343.49,1085.60,    0, 1496,2
1280.42,1057.69,    0, 1041,1
1301.25,1080.52,    0, 1644,2
1297.72,1051.24,    0, 1371,1
1281.35,1055.89,    0, 1189,1
1339.74,1115.60,    0, 1656,2
1330.43,1074.68,    0, 1949,2
1340.64,1074.97,    0, 2029,2
1320.13,1122.11,    0, 1892,2
1300.75,1143.24,    0, 1040,2
1298.75,1142.84,    0, 1327,2
1335.92,1097.35,    0, 2020,2
1314.46,1142.05,    0, 1596,2
1312.01,1135.70,    0, 1526,2
1330.45,1063.91,    0, 1648,2
1288.21,1048.75, 1714, 1787,1
1303.00,1126.64,    0, 2225,2
1304.59,1143.50,    0, 1134,2
1293.22,1092.07,    0, 2216,1
1298.58,1121.71,    0, 2329,1
1331.21,1096.44,    0, 2943,2
1309.31,1132.49,    0, 1784,2
1353.56,1089.89,    0,  902,2
1267.28,1076.14,    0, 1876,1
1280.44,1110.52,    0, 2675,1
1299.63,1135.49,    0, 1742,2
1299.13,1136.55,    0, 1675,2
1282.73,1136.33,    0, 1411,2
1284.13,1071.73,    0, 1542,1
1342.73,1057.41,    0, 1525,1
1339.19,1064.12,    0, 1453,2
1320.92,1076.78,    0, 2104,2
1329.91,1125.61,    0, 1555,2
1323.12,1086.69,    0, 2260,2
1337.22,1109.05,    0, 1811,2
1301.46,1109.86,    0, 2349,1
1264.10,1072.79,    0,  707,1
1293.43,1116.75,    0, 2148,1
1350.49,1091.40,    0, 1544,2
1341.49,1105.24,    0, 1657,2
1306.73,1081.46,    0, 2055,2
1320.95,1077.26,    0, 1758,2
1322.86,1126.18,    0, 1615,2
1276.67,1075.50,    0, 1397,1
1289.80,1141.21,    0, 1649,2
1311.76,1112.77,    0, 2596,2
1319.25,1083.66,    0, 1944,2
1293.84,1106.88,    0, 2067,1
1328.99,1132.83,    0, 1265,2
1294.37,1100.11,    0, 2563,1
1303.39,1105.66,    0, 2255,1
1311.99,1092.75,    0, 1572,2
1326.10,1129.60,    0, 1418,2
1329.17,1109.38,    0, 1892,2
1291.25,1107.83,    0, 1877,1
1345.21,1084.03,    0, 1238,2
1322.42,1086.26,    0, 1686,2
1339.81,1127.32,    0, 1535,2
1324.17,1121.03,    0, 1905,2
1313.92,1132.13,    0, 1679,2
1320.94,1130.48,    0, 1629,2
1302.52,1062.40,    0, 2221,1
1344.37,1097.89,    0, 1329,2
1279.97,1075.69,    0, 1429,1
1333.45,1120.85,    0, 1337,2
1311.25,1054.63,    0, 1522,2
1288.75,1105.30,    0, 1961,1
1349.66,1096.55,    0, 1209,2
1296.86,1111.70,    0, 2177,1
1351.90,1102.13,    0, 1094,2
1290.77,1107.56,    0, 2872,1
1349.95,1095.27,    0, 1215,2
1324.76,1130.53,    0, 1715,2
1268.04,1070.88,    0, 1303,1
1318.00,1089.71,    0, 1753,2
1263.77,1080.64,    0, 1310,1
1334.57,1099.21,    0, 1969,2
1303.90,1097.85,    0, 1871,1
1308.42,1144.84,    0, 1045,2
1342.15,1114.74,    0, 1539,2
