1445.72,1237.01,    0, 2318,2
1419.11,1221.75,    0, 2670,2
1437.28,1177.85,    0, 2207,2
1419.11,1221.75,    0, 3098,2
1417.03,1223.86,    0, 2478,1
1455.93,1245.68,    0, 1526,2
1427.19,1263.61,    0,  895,2
1442.88,1256.42,    0, 1275,2
1434.50,1261.01,    0, 1977,2
1410.85,1181.09,    0, 1350,2
1476.86,1224.29,    0, 1080,2
1414.40,1226.02,    0, 2729,1
1449.58,1194.92,    0, 1630,2
1413.78,1177.25,    0, 2422,2
1419.11,1221.75,    0, 2164,2
1447.69,1249.66,    0, 1409,2
1435.55,1175.01,    0, 1542,2
1419.11,1221.75,    0, 2530,2
1441.01,1245.84,    0, 1683,2
1419.11,1221.75,    0, 2669,2
1461.76,1215.07,    0, 1856,2
1421.56,1256.46,    0, 1461,2
1443.11,1254.07,    0, 1608,2
1445.94,1260.83,    0, 1578,1
1475.50,1228.09,    0, 1293,2
1411.53,1215.09,    0, 1927,1
1430.15,1169.72,    0, 1612,2
1450.07,1256.68,    0, 1141,2
1464.11,1236.42,    0, 1293,2
1442.09,1260.23,    0, 1170,2
1419.11,1221.75,    0, 1926,2
1419.11,1221.75,    0, 1862,2
1475.08,1204.91,    0,  563,2
1399.74,1192.14,    0, 2072,2
1419.11,1221.75,    0, 2065,2
1463.58,1201.74,    0, 1665,2
1410.78,1196.24,    0, 2163,2
1460.64,1245.25,    0, 1492,2
1419.11,1221.75,    0, 2202,2
1443.97,1258.32,    0, 1170,2
1473.37,1216.06,    0,  864,2
1449.91,1208.58,    0, 2093,2
1407.40,1254.46,    0, 1377,2
1419.11,1221.75,    0, 2232,2
1428.08,1253.58,    0, 1564,2
1407.97,1177.48,    0,  800,2
1449.04,1257.15,    0, 1525,2
1441.08,1249.19,    0, 1566,2
1459.88,1199.04,    0, 1599,2
1453.83,1239.63,    0, 2476,2
1444.66,1258.61,    0, 1707,2
1428.99,1263.16,    0, 1458,2
1398.80,1193.86,    0, 2484,2
1406.75,1185.44,    0, 1921,2
1394.57,1231.55,    0, 1933,1
1431.41,1234.44,    0, 2284,1
1446.88,1248.88,    0, 1861,2
1407.65,1192.30,    0, 1670,2
1419.11,1221.75,    0, 2788,2
1403.59,1205.81,    0, 1633,2
1422.34,1178.89,    0, 2240,2
1419.11,1221.75,    0, 2016,2
1432.99,1167.14,    0,  722,2
1422.61,1217.75,    0, 3023,2
1440.44,1185.78,    0, 1893,2
1419.11,1221.75,    0, 1876,2
1419.11,1221.75,    0, 2669,2
1419.11,1221.75,    0, 1828,2
1443.98,1260.87,    0, 1613,2
1433.79,1185.05,    0, 2011,2
1466.59,1233.86,    0, 1851,2
1416.49,1191.13,    0, 2357,2
1475.73,1206.23,    0, 1293,2
1441.73,1221.02,    0, 2005,2
1457.43,1237.66,    0, 1617,2
1443.31,1252.69,    0, 1439,2
1438.83,1252.74,    0, 1473,2
1447.11,1202.22,    0, 1577,2
1419.11,1221.75,    0, 2823,2
1419.11,1221.75,    0, 2130,2
1419.11,1221.75,    0, 2044,2
1436.14,1229.19,    0, 2299,1
1441.17,1198.23,    0, 2507,2
1455.85,1243.17,    0, 1384,2
1424.53,1193.36,    0, 1975,2
1450.84,1257.99,    0, 1175,2
1422.97,1231.17,    0, 2859,1
1449.21,1248.56,    0, 1838,2
1419.11,1221.75,    0, 2423,2
1387.11,1218.37,    0, 1913,1
1389.56,1193.63,    0, 1642,2
1464.18,1245.96,    0, 1486,2
1390.97,1193.76,    0, 1936,2
1438.42,1208.43,    0, 2475,2
1436.41,1253.82,    0, 1465,2
1443.55,1255.39,    0, 1302,2
1451.38,1254.59,    0, 1161,2
1420.63,1166.92,    0, 1354,2
1461.64,1242.27,    0, 1391,2
1464.43,1236.76,    0, 1519,2
1412.37,1213.00,    0, 2052,2
1460.90,1246.60,    0, 1600,2
1438.22,1262.97,    0,  906,2
1419.11,1221.75,    0, 1763,2
1435.13,1209.87,    0, 2074,2
1419.11,1221.75,    0, 2689,2
1412.25,1256.55,    0, 1436,2
1436.69,1243.95,    0, 2352,2
1456.40,1219.63,    0, 1731,2
1384.64,1201.32,    0,  657,1
1436.41,1260.96,    0, 1802,2
1412.53,1258.98,    0, 1115,2
1460.83,1242.98,    0, 1206,2
1470.56,1244.58,    0,  947,2
1418.19,1226.94,    0, 2156,1
1390.33,1202.29,    0, 1189,2
1468.98,1244.31,    0, 1843,2
1452.05,1248.09,    0, 1346,2
1450.88,1257.55,    0, 1350,2
1428.11,1244.27,    0, 2762,1
1465.15,1244.09,    0, 1909,2
1418.65,1259.91,    0, 1471,2
1407.58,1185.02,    0, 1405,2
1458.94,1226.07,    0, 2390,2
1464.16,1238.90,    0, 1625,2
1385.57,1227.37,    0, 1002,1
1474.80,1228.84,    0, 1249,2
1402.15,1253.79,    0, 1106,2
1419.11,1221.75,    0, 2108,2
1444.71,1214.52,    0, 2590,2
1433.40,1237.39,    0, 2182,1
1457.51,1252.69,    0, 1035,2
1439.03,1256.30,    0, 1340,2
1412.46,1194.13,    0, 1737,2
1417.79,1238.96,    0, 2358,1
1411.28,1256.29,    0, 1353,2
1401.33,1180.69,    0, 1119,2
1418.95,1220.29,    0, 1729,2
1455.26,1252.83,    0, 1264,2
1451.19,1252.36,    0, 1450,2
