1472.48,1269.09,    0, 2478,2
1505.53,1269.82,    0, 1899,2
1504.37,1224.43,    0, 1072,2
1483.15,1286.45,    0, 1897,2
1539.91,1285.70,    0, 1459,2
1456.26,1281.09,    0, 1736,1
1507.34,1317.10,    0, 1231,1
1483.15,1286.45,    0, 1817,2
1522.49,1274.46,  144, 1853,1
1483.15,1286.45,    0, 2003,2
1517.84,1298.74,    0, 1720,1
1453.26,1294.88,    0, 1044,1
1477.98,1242.76,    0, 1524,2
1483.15,1286.45,    0, 1770,2
1497.06,1223.58,    0,  665,2
1480.22,1239.10,    0, 1595,2
1474.81,1229.81,    0, 1058,2
1483.15,1286.45,    0, 2363,2
1476.98,1230.04,    0, 1187,2
1522.15,1296.70,    0, 2268,1
1524.48,1267.48,    0, 1623,2
1527.19,1253.56,    0, 1711,2
1533.75,1246.93,    0, 1051,2
1474.95,1236.58,    0, 1271,2
1479.40,1255.97,    0, 1391,2
1478.12,1228.01,    0,  803,2
1521.13,1263.37,    0, 1982,2
1479.47,1227.25,    0, 1110,2
1450.44,1267.50,    0, 1468,2
1483.15,1286.45,    0, 2039,2
1535.88,1301.24,    0, 1540,2
1464.93,1279.70,    0, 1992,2
1530.13,1294.93,    0, 1494,1
1480.25,1256.28,    0, 1594,2
1517.11,1269.57,  104, 2035,1
1459.31,1238.39,    0, 1235,2
1467.45,1281.51,    0, 1635,2
1498.87,1302.58,    0, 2216,1
1530.61,1295.86,    0, 1680,1
1515.83,1311.76,    0, 1942,1
1477.06,1288.69,    0, 2099,2
1504.31,1262.62,    0, 2295,2
1469.71,1268.56,    0, 1517,2
1475.89,1300.71,    0, 1709,1
1531.69,1305.44,    0, 1204,1
1477.21,1241.56,    0, 2047,2
1476.63,1253.94,    0, 1576,2
1463.73,1276.99,    0, 1799,2
1472.93,1251.13,    0, 1941,2
1525.04,1296.06,    0, 1661,1
1533.40,1301.89,  523, 1581,1
1483.15,1286.45,    0, 2379,2
1483.15,1286.45,    0, 1898,2
1483.15,1286.45,    0, 2195,2
1503.81,1275.79,    0, 1963,2
1483.15,1286.45,    0, 2517,2
1504.17,1319.46,    0, 1614,1
1456.95,1260.44,    0, 2113,2
1495.02,1307.55, 1114, 1696,1
1477.48,1226.90,    0, 1106,2
1521.74,1310.13,    0, 1835,1
1478.17,1230.81,    0, 1127,2
1514.07,1300.36,    0, 2354,1
1519.76,1317.84,    0, 1161,1
1483.15,1286.45,    0, 1971,2
1472.89,1229.76,    0, 1331,2
1519.75,1302.21,    0, 1509,1
1527.27,1256.08,    0, 1493,2
1477.44,1280.31,    0, 1935,2
1534.58,1293.25,    0, 1705,2
1507.33,1298.43,    0, 2139,1
1483.15,1286.45,    0, 2037,2
1478.23,1298.57,    0, 1427,1
1469.44,1241.00,    0, 1532,2
1460.26,1256.84,    0, 1545,2
1508.61,1293.11,    0, 1826,1
1484.94,1274.99,    0, 1792,2
1483.15,1286.45,    0, 1823,2
1483.15,1286.45,    0, 2218,2
1483.15,1286.45,    0, 2206,2
1517.29,1281.33,    0, 2060,1
1511.41,1305.63,    0, 1310,1
1458.44,1238.07,    0, 1168,2
1483.15,1286.45,    0, 2383,2
1469.22,1288.42,    0, 1794,2
1532.80,1281.98,  204, 1676,1
1459.81,1251.79,    0, 2166,2
1483.15,1286.45,    0, 1946,2
1502.02,1314.51,    0, 1321,1
1455.54,1254.72,    0, 2002,2
1504.10,1269.37,    0, 2523,2
1522.74,1263.09,    0, 1757,2
1454.25,1249.70,    0, 1058,2
1465.41,1291.50,    0, 2175,2
1481.05,1256.83,    0, 1589,2
1486.35,1278.12,    0, 2258,2
1476.49,1234.94,    0, 1410,2
1511.72,1313.82,    0, 1250,1
1525.43,1245.99,    0, 1552,2
1472.93,1242.94,    0, 2171,2
1511.45,1324.53,    0, 1204,1
1506.76,1272.98,    0, 2255,2
1483.15,1286.45,    0, 2045,2
1543.30,1285.83,    0, 1507,2
1483.15,1286.45,    0, 2109,2
1526.47,1309.63,    0, 1344,1
1467.04,1266.08,    0, 1493,2
1464.55,1256.76,    0, 2293,2
1475.68,1231.07,    0, 1103,2
1463.79,1259.91,    0, 1558,2
1452.10,1252.76,    0, 1455,2
1518.78,1262.20,    0, 1912,2
