 958.95, 743.55,    0, 2825,2
 909.85, 745.82,    0, 5108,1
 960.51, 738.75,    0, 1883,2
 945.04, 766.97,    0, 2169,1
 913.91, 692.45,    0, 1249,1
 962.89, 765.07,    0, 2117,2
 951.20, 731.74,    0, 3307,2
 943.90, 781.25,    0, 1173,2
 916.70, 724.85,    0, 1759,1
 931.77, 727.31,    0, 2447,2
 965.01, 763.76,    0, 2299,2
 935.32, 777.65,    0, 1308,1
 960.29, 759.46,    0, 1236,2
 900.67, 725.11,    0, 2482,1
 964.46, 764.09,    0, 2132,2
 969.58, 759.04,    0, 2784,2
 941.38, 779.95,    0, 1118,2
 943.68, 776.89,    0, 1138,2
 942.06, 742.97,    0, 3114,2
 964.03, 732.88,    0, 2342,2
 957.43, 772.97,    0, 1982,2
 952.84, 776.66,    0, 1681,2
 979.39, 737.18,    0, 2075,2
 915.14, 719.81,    0, 1686,1
 930.31, 782.98,    0, 1264,2
 973.81, 732.66,    0, 2281,2
 943.82, 776.01,    0, 1313,2
 952.12, 771.79,    0, 2052,2
 952.17, 753.12,    0, 3526,2
 961.60, 728.85,    0, 2109,2
 947.12, 725.68,    0, 3186,2
 908.41, 724.68,    0, 2417,1
 946.53, 723.25,    0, 2802,2
 962.85, 743.13,    0, 3775,2
 952.30, 769.20,    0, 3212,2
 960.21, 735.22,    0, 2925,2
 967.20, 766.22,    0, 3812,2
 973.38, 740.68,    0, 1710,2
 945.41, 778.27,    0, 2406,2
 888.67, 724.99,    0, 2101,1
 941.56, 781.87,    0, 2484,2
 949.29, 725.26,    0, 3293,2
 960.52, 759.09,    0, 1747,2
 945.27, 749.20,    0, 4292,1
 941.73, 777.11,    0, 1164,2
 918.31, 718.01,    0, 2030,1
 965.71, 741.05,    0, 3318,2
 976.22, 750.16,    0, 1157,2
 931.77, 727.31,    0, 5478,2
 889.30, 719.15,    0, 2219,1
 924.30, 751.23,    0, 2337,1
 952.63, 736.75,    0, 2712,2
 946.37, 779.15,    0, 2105,2
 954.70, 768.59,    0, 2290,2
 945.59, 782.16,  527, 1472,1
 911.24, 736.83,    0, 4265,1
 941.19, 779.67,    0, 1368,2
 926.32, 744.82,    0, 4229,1
 950.04, 744.34,    0, 3280,2
 977.81, 745.03,    0, 2884,2
 962.84, 763.14,    0, 1889,2
 945.32, 774.76,    0, 1203,2
 931.77, 727.31,    0, 1968,2
 931.77, 727.31,    0, 2616,2
 912.24, 730.77,    0, 2840,1
 944.57, 781.69,    0,  891,2
 965.13, 724.25,    0, 2594,2
 969.45, 757.79,    0, 1317,2
 931.77, 727.31,    0, 4232,2
 900.46, 706.47,    0, 3458,1
 944.76, 777.90,    0, 1795,2
 953.82, 727.92,    0, 2873,2
 942.33, 778.74,    0, 1078,2
 966.11, 754.76,    0, 3301,2
 957.57, 769.96,    0, 2816,2
 956.66, 732.30,    0, 3389,2
 952.85, 740.67,    0, 3881,2
