1347.26,1119.98,    0, 1943,2
1335.38,1133.50,    0, 2742,2
1399.20,1178.97,    0,  878,1
1379.42,1192.07,    0, 3315,1
1382.14,1198.46,    0,  278,1
1410.45,1174.48,    0,  824,1
1402.33,1174.06,    0, 2809,1
1395.74,1177.35,    0, 1642,1
1338.75,1147.84,    0, 3161,2
1359.51,1136.87,    0, 1978,2
1403.99,1185.54,    0,  405,1
1332.50,1136.66,    0,  871,2
1356.09,1130.02,    0, 2061,2
1338.50,1129.03,    0,  758,2
1372.01,1158.35,    0, 2008,2
1356.29,1117.57,    0, 3545,2
1392.09,1190.03,    0, 2536,1
1408.67,1170.54,    0, 1883,1
1386.99,1190.50,    0,  566,1
1402.35,1173.96,    0, 2446,1
1381.13,1169.45,    0, 3670,1
1396.44,1181.93,    0, 3137,1
1365.71,1158.45,    0, 3512,2
1366.76,1161.17,    0, 4886,2
1329.15,1167.37,    0,  469,2
1345.03,1129.09,    0, 1182,2
1323.39,1145.87,    0, 1831,2
1405.96,1172.29,    0, 2651,1
1330.06,1150.62,    0,  545,2
1387.72,1171.33,    0, 1800,1
1341.82,1159.82,    0, 1282,2
1345.46,1138.45,    0, 1748,2
1328.53,1143.86,    0,  987,2
1378.25,1202.40,    0, 3454,1
1399.43,1178.20,    0, 1507,1
1379.98,1202.46,    0, 2672,1
1346.73,1182.28,    0,  448,2
1393.37,1170.63,    0, 3100,1
1390.29,1122.55,    0, 2338,2
1378.63,1110.64,    0,  112,2
1354.47,1163.92,    0, 3040,2
1367.84,1167.61,    0, 3845,2
1333.64,1164.75,    0, 1026,2
1413.03,1166.06,    0, 1425,1
1326.15,1163.86,    0,  173,2
1375.74,1201.55,    0,  994,1
1361.60,1109.50,    0, 2930,2
1391.89,1180.48,    0, 1836,1
1338.62,1122.67,    0, 1849,2
1328.48,1151.86,    0, 1204,2
1402.03,1181.69,    0,    0,1
1328.36,1158.89,    0, 3795,2
1372.01,1158.35,    0, 4470,2
1396.45,1180.14,    0, 2675,1
1355.21,1172.11,    0, 2679,2
1376.82,1197.56, 1274,   54,1
1401.01,1177.79,    0,  811,1
1378.45,1201.93,    0, 1060,1
1364.57,1108.59,    0, 1782,2
1372.01,1158.35,    0, 4232,2
1332.52,1162.86,    0, 1225,2
1397.00,1137.95,    0, 1514,1
1342.32,1121.78,    0, 2185,2
1335.86,1132.68,    0, 1399,2
1345.69,1132.51,    0, 2176,2
1384.35,1200.71,    0,  727,1
1399.93,1162.14,    0, 4077,1
1355.57,1113.83,    0, 2866,2
