1743.81,1473.79,    0, 1551,2
1733.89,1520.28,    0, 1842,1
1733.32,1559.75,    0,  922,2
1775.11,1543.15,    0, 1539,2
1737.05,1466.22,    0,  764,1
1743.37,1550.70,    0, 2124,2
1747.47,1567.83,    0,  202,2
1734.17,1476.94,    0, 2076,1
1758.82,1549.82,    0, 2127,2
1721.53,1481.10,    0, 1871,1
1773.18,1504.74,    0, 1769,2
1729.53,1508.48,    0, 2299,2
1712.30,1488.08,    0, 1881,1
1787.60,1532.00,    0, 1369,2
1750.04,1535.09,    0, 1792,2
1722.55,1522.68,    0, 2171,1
1722.00,1480.67,    0, 1542,1
1702.35,1505.09,    0, 1360,1
1758.01,1502.27,    0, 1927,2
1754.04,1465.77,    0,  425,2
1718.51,1492.15,    0, 1159,1
1725.79,1487.39,    0, 2170,2
1700.96,1487.25, 1365,  556,1
1715.57,1506.71,    0, 1423,1
1740.11,1467.15,    0, 1015,2
1762.40,1545.32,    0, 1594,2
1729.53,1508.48,    0, 2173,2
1734.85,1481.70,    0, 1739,2
1731.38,1491.44,    0, 1508,1
1711.50,1513.82,    0, 1485,1
1719.60,1489.52,    0, 2162,1
1710.30,1494.58,    0, 1458,1
1735.05,1472.53,    0, 1465,2
1742.42,1550.49,    0, 1553,2
1745.86,1511.39,    0, 2325,2
1702.70,1498.49,    0, 1321,1
1727.79,1479.16,    0, 1581,2
1714.19,1557.11,    0,  845,2
1785.02,1515.03,    0, 1995,2
1749.36,1526.66,    0, 2214,2
1744.65,1550.94,    0, 1841,2
1737.77,1567.10,    0,  401,2
1702.18,1521.88,    0, 1130,1
1725.09,1485.90,    0, 2039,2
1720.07,1496.55,    0, 1703,1
1770.35,1493.17,    0, 1702,2
1711.73,1484.63, 1683, 1359,1
1786.68,1512.48,    0, 1544,2
1707.08,1490.08,    0, 1501,1
1692.32,1526.50,    0,    0,1
1752.79,1544.09,    0, 1559,2
1781.31,1516.13,    0, 1147,2
1781.15,1515.60,    0, 1037,2
1733.55,1483.49,    0, 2045,1
1731.03,1560.64,    0,  813,2
1782.20,1530.86,    0, 1486,2
1783.59,1534.34,    0, 1574,2
1701.40,1515.06,    0, 1281,1
1692.38,1526.15,    0,    0,1
1739.95,1467.98,    0,  627,2
1765.89,1549.52,    0, 1320,2
1777.01,1530.77,    0, 1453,2
1731.09,1475.86,    0,  725,2
1769.67,1517.42,    0, 1762,2
1724.47,1480.81, 1798, 1416,1
1717.53,1486.38,    0, 1944,1
1721.68,1481.03,    0, 1412,1
1747.13,1478.61,    0, 2054,2
1771.30,1549.64,    0, 2297,2
1787.69,1526.89,    0,  854,2
1788.25,1505.29,    0,  971,2
1720.73,1482.51,    0, 1466,1
1772.92,1541.13,    0, 1384,2
1750.06,1532.19,    0, 2032,2
1711.07,1483.98,    0, 1458,1
1732.62,1549.95,    0, 1675,1
1734.41,1511.82,    0,  996,2
1725.41,1489.87,    0, 1695,2
1749.40,1538.39,    0, 2185,2
1724.42,1468.71,    0,  663,1
1716.17,1491.46,    0, 2188,1
1784.33,1516.90,    0, 1393,2
