1256.21, 990.02,    0, 1312,2
1237.24,1040.76,    0, 4468,2
1282.73,1063.51,    0, 4292,1
1235.37,1087.62,    0, 1810,1
1233.06,1043.90,    0, 3106,2
1219.39,1010.71,  134, 1953,1
1244.75,1009.24,    0, 3641,2
1270.47,1067.50, 1901, 1988,1
1273.56,1080.27,    0, 1504,1
1246.02,1088.35,    0, 1238,1
1277.71,1017.15,    0, 3527,1
1293.06,1048.82,    0, 1299,1
1279.75,1045.65,    0, 1832,1
1227.45,1002.07,    0, 2200,2
1243.96,1041.19,    0, 4497,2
1271.54,1072.90,    0, 1065,1
1223.01,1003.76,    0, 2875,2
1247.52,1077.82,    0, 1121,1
1275.23,1071.60,    0, 4308,1
1232.47, 997.82,    0, 1712,2
1270.66,1075.83, 1339, 1225,1
1215.34,1025.96,    0, 2277,2
1219.49,1042.74,    0, 5032,2
1215.60,1024.46,    0, 1739,2
1207.50,1007.04,    0, 1182,2
1211.02, 999.59,    0, 1244,2
1247.12,1023.08,    0, 2049,2
1232.45,1085.54,    0, 2067,1
1225.52, 995.41,    0, 1986,2
1241.34,1009.87,    0, 2733,2
1286.25,1064.68, 2761, 2706,1
1254.37,1084.37,    0, 2850,1
1240.50,1016.65,    0, 1286,2
1224.38,1049.38,    0, 2328,2
1199.48,1026.09,    0, 1104,2
1259.96,1038.00,    0, 2139,1
1219.89,1043.37,    0, 3636,2
1224.67,1000.06,    0, 1382,2
1243.96,1041.19,    0, 5323,2
1241.46,1057.99,    0, 3949,1
1240.23, 988.00,    0, 2703,2
1224.41, 993.16,    0, 1087,2
1224.92,1004.74,    0, 1386,2
1202.89,1036.27,    0, 2382,2
1258.61,1079.02,    0, 1986,1
1275.24,1057.99,    0, 3784,1
1255.04,1029.10,    0, 3343,1
1225.90,1032.72,    0, 2528,2
1265.22,1084.93,    0, 2905,1
1265.31,1029.45,    0, 2648,1
1230.70,1036.31,    0, 5394,2
1230.12, 994.57,    0, 1244,2
1201.92,1014.79,    0, 4190,2
1223.30,1022.29,    0, 3231,2
1243.96,1041.19,    0, 4465,2
1286.85,1065.38,    0, 1913,1
1276.55,1057.13,    0, 1302,1
1245.33, 992.02,    0, 2859,2
1223.76,1032.45,    0, 3124,2
1210.31,1016.15,    0, 3832,2
1234.51,1005.74,    0, 2659,2
1243.96,1041.19,    0, 3826,2
1257.84,1033.07,    0, 2961,1
1289.74,1049.66,    0,  725,1
1260.55,1011.10,    0, 2045,2
1254.55,1085.85,    0, 4074,1
1211.19,1036.20,    0, 2358,2
1279.78,1031.15,    0, 2247,1
1254.87,1039.59,    0, 4451,1
1221.13,1026.58,    0, 2822,2
1243.96,1041.19,    0, 2691,2
1252.89,1040.29,    0, 3007,1
1292.76,1049.73,    0, 3403,1
1202.99,1012.25,    0,  842,2
1202.81,1046.28,    0, 2936,2
1223.07,1036.26,    0, 3496,2
1225.73,1033.41,    0, 2209,2
1215.88,1008.29,    0, 1635,2
1283.32,1020.07,    0, 1917,1
1272.48,1034.32,    0, 1933,1
1235.43,1050.62,    0, 2495,2
1255.88,1070.10,    0, 4589,1
1288.96,1050.72, 3441, 3590,1
1266.26,1025.90,    0, 3303,1
1244.85,1073.37,    0, 1218,1
1254.48,1069.68,    0, 1790,1
1261.08,1063.80,    0, 3218,1
1213.92,1010.73,    0, 2147,2
1293.04,1052.69,    0, 1741,1
1245.92,1089.57,    0, 3031,1
1229.65,1047.08,    0, 4833,2
1201.14,1036.42,    0, 1037,2
1213.85,1006.48,    0, 3969,2
1270.28,1067.93,    0, 1404,1
1261.05,1077.58,    0, 2021,1
1220.56,1005.08, 1770, 3446,1
1258.22,1082.72,    0,  938,1
1262.02,1079.19,    0, 2835,1
1268.08,1071.76,    0, 2166,1
1205.99,1015.58,    0, 1001,2
1220.10,1014.79,    0, 3314,2
1228.67,1036.42,    0, 2885,2
1249.58,1085.03,    0, 1131,1
1205.97,1015.93,    0, 1358,2
1219.18,1030.14,    0, 1840,2
1194.23,1046.28,    0,  847,1
1258.41,1041.56,    0, 3530,1
1234.62,1038.89,    0, 2009,2
1207.25,1011.65,    0, 1259,2
1210.72,1000.48,    0, 2325,2
1237.47,1042.42,    0, 1581,2
1218.42,1012.88,    0, 1385,2
1256.19,1038.99,    0, 1661,1
1240.94,1081.65,    0, 1044,1
1266.96,1064.85,    0, 3913,1
1260.19,1032.63,    0, 3553,1
1219.74,1008.78,    0, 3417,2
1271.57,1052.78,    0, 3978,1
1243.96,1041.19,    0, 5478,2
1243.96,1041.19,    0, 3284,2
1235.44, 990.55,    0, 2881,2
1231.26,1039.88,    0, 3171,2
1219.86,1011.51,    0, 3127,2
1236.95,1049.84,    0, 4885,2
1244.78,1028.50,    0, 2433,2
1211.62,1040.96,    0, 4107,2
1272.48,1060.12,    0, 3748,1
1243.96,1041.19,    0, 4308,2
1240.99,1041.68,    0, 2091,2
1265.60,1042.35,    0, 4214,1
1241.23,1014.35,    0, 1951,2
1266.99,1075.29,    0, 1971,1
1258.01,1065.18, 1200, 1409,1
1201.01,1024.72,    0, 2674,2
1266.93,1037.65,    0, 4263,1
1263.75,1037.66, 3145, 4012,1
1207.26,1018.03,    0, 1452,2
1243.96,1041.19,    0, 4028,2
1267.18,1019.55, 2798, 3844,1
1242.58,1014.32,    0, 2409,2
1259.40,1039.56,    0, 3290,1
1231.62,1029.15,    0, 5325,2
1225.97,1002.08,    0, 1165,2
1219.12,1024.82,    0, 2928,2
1238.16, 989.96,    0, 2375,2
1243.60,1072.69,    0, 4046,1
1216.27,1011.39,    0, 1566,2
