1464.36,1236.49,    0, 1711,2
1490.28,1276.61,    0, 2839,2
1480.38,1261.91,    0, 2919,2
1511.54,1301.32,    0, 2638,1
1461.97,1254.55,    0, 1755,2
1500.16,1260.05,    0, 2824,2
1543.38,1286.55,    0, 1264,2
1490.28,1276.61,    0, 4664,2
1490.28,1276.61,    0, 2254,2
1490.28,1276.61,    0, 1819,2
1468.67,1262.98,    0, 2580,2
1529.23,1268.41,    0, 3141,2
1490.28,1276.61,    0, 4788,2
1505.61,1269.66,    0, 2140,2
1490.28,1276.61,    0, 3161,2
1501.51,1299.00,    0, 1611,1
1518.19,1285.96,    0, 2066,1
1490.28,1276.61,    0, 2060,2
1490.28,1276.61,    0, 4145,2
1493.13,1311.43,    0, 2012,1
1532.40,1290.53,    0, 1446,1
1513.28,1290.89,    0, 1133,1
1490.28,1276.61,    0, 2910,2
1529.77,1291.37,    0, 3596,1
1520.35,1256.64,    0, 1598,2
1499.82,1230.00,    0, 1345,2
1518.81,1309.54,    0, 1717,1
1478.56,1260.15,    0, 3452,2
1490.28,1276.61,    0, 5286,2
1526.57,1316.45,    0, 2526,1
1448.51,1259.85,    0, 1233,2
1490.28,1276.61,    0, 3126,2
1517.14,1313.33,    0, 3135,1
1498.12,1318.48,    0, 1463,1
1507.99,1306.19,    0, 1815,1
1490.28,1276.61,    0, 3663,2
1456.18,1258.31,    0,  894,2
1508.29,1322.04,    0, 3058,1
1453.23,1287.03,    0, 3953,2
1506.75,1279.48,    0, 4327,1
1527.41,1294.92,    0, 3364,1
1521.17,1259.07,    0, 4972,2
1490.28,1276.61,    0, 4204,2
1541.94,1274.10,    0,  851,2
