1079.88, 889.77,    0, 2038,1
1052.19, 846.18,    0, 4418,2
1104.16, 881.76,    0, 3079,2
1056.38, 907.81,    0, 2864,1
1040.88, 865.49,    0, 4838,1
1036.19, 839.94,    0, 4067,2
1064.66, 831.62,    0, 3387,2
1055.58, 854.14,    0, 3160,2
1116.11, 867.31,    0, 2366,2
1064.77, 903.49,    0, 1615,1
1095.22, 839.78,    0, 3634,2
1078.03, 837.55,    0, 1927,2
1077.41, 887.00,    0, 3239,1
1049.57, 869.57, 4008, 3978,1
1094.99, 886.69,    0, 2939,2
1090.75, 875.72,    0, 1911,2
1080.95, 892.60,    0, 3174,1
1033.97, 832.61,    0, 3746,2
1110.03, 875.36,    0, 1595,2
1061.02, 869.26,    0, 2691,2
1031.09, 879.84,    0, 4371,1
1062.86, 838.75,    0, 3654,2
1064.53, 841.63,    0, 4627,2
1076.61, 905.22,    0, 1674,1
1049.06, 915.07,    0, 2983,1
1083.43, 885.71,    0, 3445,1
1078.81, 852.50,    0, 2140,2
1046.85, 874.47,    0, 4832,1
1020.68, 841.32,    0, 3318,1
1078.02, 849.72,    0, 2399,2
1085.62, 879.64,    0, 2630,2
1073.00, 913.36,    0, 1544,1
1034.82, 871.78,    0, 4840,1
1079.10, 898.94,    0, 4296,1
1061.02, 869.26,    0, 2448,2
1102.69, 829.54,    0, 2794,2
1084.60, 858.54,    0, 2118,2
1070.87, 863.06,    0, 3041,2
1094.92, 823.75,    0, 1923,2
1099.12, 906.93,  681, 1992,1
1068.36, 884.11,    0, 3518,1
1040.07, 903.87,    0, 4544,1
1068.77, 820.50,    0, 4004,2
1061.02, 869.26,    0, 5245,2
1065.07, 912.75,  913, 1610,1
1088.29, 826.76,    0, 4704,2
1070.38, 900.76,    0, 2481,1
1070.46, 909.59, 1769, 2554,1
1097.15, 847.70,    0, 3499,2
1016.62, 843.11,    0, 3562,1
1042.18, 843.50,    0, 3682,2
1061.51, 879.50,    0, 2052,1
1073.78, 865.09,    0, 4300,2
1059.97, 909.45,    0, 3573,1
1093.95, 896.43,    0, 2414,2
1066.05, 910.64,    0, 1138,1
1079.78, 875.30,    0, 1840,1
1088.94, 839.80, 1501, 4157,1
1090.25, 903.99,    0, 1903,2
1090.69, 901.57, 2525, 3752,1
1073.96, 883.08,    0, 1727,1
1081.40, 843.53,    0, 1271,2
1070.11, 852.57,    0, 3923,2
1045.11, 863.55,    0, 4057,2
1043.21, 815.98,    0, 2283,1
1093.07, 896.35,    0, 1697,2
1053.75, 898.79,    0, 4372,1
1035.62, 829.60,    0, 4083,2
1061.02, 869.26,    0, 5485,2
1082.32, 880.89,    0, 1596,1
1055.59, 912.64, 2980, 3512,1
1108.09, 893.15,  913, 2520,1
1087.95, 845.58,    0, 4811,2
1043.48, 906.51,    0, 3571,1
1049.48, 878.22,    0, 4388,1
1091.69, 886.49,    0, 1607,2
1053.36, 830.91,    0, 4398,2
1082.11, 837.20,    0, 2417,2
1074.56, 906.42, 1108, 1970,1
1041.65, 907.09,    0, 2453,1
1084.75, 904.58,    0, 2802,2
1025.53, 862.26,    0, 4856,1
1029.90, 823.42, 3908, 3023,1
1061.02, 869.26,    0, 4407,2
1078.08, 854.41,    0, 2240,2
1064.48, 900.70,    0, 3720,1
1091.51, 871.36,    0, 2590,2
1017.71, 860.89,    0, 3263,1
1099.88, 895.64,    0, 1484,2
1065.97, 896.56,    0, 1927,1
1115.12, 870.50,    0, 4091,2
1063.92, 852.41,    0, 3458,2
1091.34, 878.37,    0, 2649,2
1034.30, 903.46,    0, 2269,1
1087.41, 878.39,    0, 3786,2
1066.30, 858.60,    0, 4849,2
