1565.01,1361.32,    0, 2670,2
1589.02,1355.25,    0, 2184,1
1556.56,1337.63,    0, 4853,2
1601.10,1345.08,    0, 1721,1
1529.58,1366.15,    0, 3232,2
1590.91,1343.10,    0, 1894,1
1585.24,1362.91,    0, 4026,1
1584.83,1362.59,    0, 2003,1
1581.69,1371.12,    0, 1559,1
1549.93,1383.93,    0, 1064,1
1589.08,1368.20,    0,  892,1
1561.98,1290.28,    0, 1021,2
1556.56,1337.63,    0, 2082,2
1588.65,1323.25,    0, 3766,1
1546.41,1285.84,    0, 1077,2
1597.58,1352.89,    0, 1594,1
1570.45,1330.86,    0, 3207,1
1548.16,1285.58,    0, 3487,2
1534.79,1312.52,    0, 2267,2
1528.87,1322.76,    0, 2488,2
1556.56,1337.63,    0, 2670,2
1567.92,1290.02,    0, 3207,2
1525.33,1306.99,    0, 3782,2
1532.42,1309.62,    0, 1203,2
1579.06,1300.64,    0, 2307,1
1539.00,1290.69,    0, 1880,2
1573.55,1350.54,    0, 2498,1
1594.99,1354.61,    0, 4039,1
1508.22,1324.45,    0, 3795,2
1504.35,1339.56,    0, 1054,2
1572.13,1328.74,    0, 2395,1
1552.70,1375.19,    0, 3221,2
1519.83,1338.28,    0, 1557,2
1588.99,1363.82,    0, 1187,1
1568.63,1317.21,    0, 2578,1
1569.30,1373.92,    0, 1087,1
1581.62,1375.03,    0,  400,1
1559.31,1376.38,    0, 2612,1
1587.03,1361.71,    0, 3566,1
1589.50,1360.70,    0,  718,1
1589.08,1351.45,    0, 3781,1
1593.48,1349.70,    0, 2598,1
1542.31,1287.24,    0, 3825,2
1573.25,1375.73,    0, 2895,1
1588.58,1357.81,    0, 3206,1
1548.88,1291.75,    0, 2803,2
1576.40,1371.07,    0, 1361,1
1556.56,1337.63,    0, 2826,2
1548.23,1333.46,    0, 5022,2
1543.69,1375.51,    0, 4094,2
1545.24,1306.21,    0, 4959,2
1574.65,1346.93,    0, 1826,1
1597.08,1338.37,    0, 2982,1
1539.88,1289.77,    0, 2634,2
1555.33,1330.12,    0, 2051,1
1584.10,1363.73,    0, 3832,1
1531.12,1307.58,    0, 3494,2
1598.24,1348.27,    0, 2486,1
1556.56,1337.63,    0, 3826,2
1517.08,1314.71,    0, 1421,2
1542.65,1349.95,    0, 4210,2
1569.73,1382.55, 2112, 1750,1
1536.64,1335.92,    0, 2093,2
1593.33,1357.64,    0, 4320,1
1594.95,1350.05,    0, 3442,1
1543.41,1354.53,    0, 3208,2
1589.08,1352.34,    0, 1578,1
1556.56,1337.63,    0, 2691,2
1581.74,1323.02,    0, 2697,1
1529.95,1320.05,    0, 1947,2
1540.75,1302.29,    0, 3961,2
1595.52,1348.75,    0, 3355,1
1576.32,1315.02,    0, 3008,1
1565.95,1368.82,    0, 2326,1
1565.10,1364.49,    0, 4709,1
1516.54,1333.28,    0, 2835,2
1524.30,1318.26,    0, 1538,2
1581.30,1369.23,    0, 1636,1
1526.50,1331.35,    0, 3340,2
1530.19,1314.59,    0, 2173,2
1552.29,1288.03,    0,  713,2
1560.00,1286.91,    0, 1394,2
1549.85,1353.98,    0, 1936,2
1514.94,1309.66,    0, 2644,2
1586.65,1360.65,    0, 1886,1
1564.08,1317.43,    0, 2846,1
1596.80,1352.16,    0, 1920,1
1569.45,1371.63,    0, 1313,1
1554.70,1284.75,    0, 1897,2
1566.15,1334.71,    0, 4310,1
1527.05,1357.36,    0, 1223,2
1556.56,1337.63,    0, 5245,2
1597.34,1350.01,    0, 1959,1
1590.24,1353.92,    0, 3605,1
1566.27,1292.95,    0, 1204,2
1573.82,1346.44,    0, 3925,1
1543.12,1292.17,    0, 1221,2
1510.88,1310.66,    0, 1328,2
1575.76,1326.23,    0, 3428,1
1580.32,1368.04,    0, 1339,1
1565.23,1354.85,    0, 4367,2
1556.56,1337.63,    0, 3898,2
1568.51,1343.19,    0, 2242,1
1521.18,1327.70,    0, 2403,2
1589.20,1357.60,    0, 1137,1
1542.63,1288.14,    0, 1824,2
1554.61,1306.67,    0, 1810,2
1556.56,1337.63,    0, 1667,2
1579.71,1375.87,    0, 3404,1
1602.17,1346.29,    0, 3253,1
1566.22,1357.99,    0, 3684,1
1542.17,1301.85,    0, 2952,2
1564.04,1346.10,    0, 1956,1
1530.47,1309.64,    0, 1533,2
1583.85,1307.83,    0, 1091,1
1523.11,1305.25,    0,  937,2
1533.09,1307.66,    0, 1691,2
1587.37,1324.31,    0, 1873,1
1524.35,1338.99,    0, 2711,2
1505.96,1334.27,    0, 1403,2
1546.93,1310.76,    0, 1718,2
1522.27,1314.47,    0,  613,2
1543.69,1376.87,    0, 1576,2
1523.37,1334.50,    0, 3642,2
1524.11,1304.05,    0, 1068,2
1586.44,1362.57,    0, 1236,1
1541.57,1336.00,    0, 2359,2
1570.97,1366.41,    0, 1849,1
1575.35,1369.29,    0, 1327,1
1545.32,1358.46,    0, 3396,2
1554.49,1380.05,    0, 1533,1
1565.64,1373.31,    0, 2982,1
1533.02,1361.58,    0, 3264,2
1508.05,1344.73,    0, 1096,2
1540.19,1287.26,    0, 1046,2
1582.41,1359.77,    0, 4533,1
1584.35,1363.82,    0, 1473,1
1550.73,1291.58,    0, 3028,2
1567.71,1381.21,    0, 3394,1
1525.14,1299.69,    0, 3364,2
1514.86,1334.16,    0, 3113,2
1534.46,1306.01,    0, 4692,2
1578.29,1369.72, 3888, 3788,1
1527.12,1309.87,    0,  954,2
