1893.43,1672.93,    0,  482,1
1912.49,1649.60,    0, 1430,1
1859.60,1600.03,    0, 1127,2
1901.23,1615.52,    0,  431,1
1816.99,1628.27,    0,    0,2
1859.23,1612.56,    0, 4476,1
1846.36,1639.87,    0, 2542,2
1856.54,1587.22,    0,   34,2
1861.80,1594.60,  450,  674,1
1882.67,1653.29,    0, 3819,2
1903.77,1669.01,    0,  238,1
1891.45,1665.26,    0,  779,1
1852.30,1648.27,    0, 3356,2
1850.98,1615.66,    0, 2143,2
1843.84,1604.97,    0, 1471,2
1909.44,1668.40,    0, 1410,1
1897.23,1649.90,    0, 2096,1
1901.74,1667.12,    0,  102,1
1845.12,1631.13,    0, 4579,2
1886.97,1663.87, 1723,  839,1
1899.50,1671.68,    0,  342,1
1847.45,1605.30,    0, 2911,2
1875.83,1586.19,    0,    0,2
1865.18,1605.02,    0, 1691,1
1865.01,1602.43,    0, 3041,1
1844.93,1636.43,    0, 1352,2
1896.21,1675.83,    0,  247,1
1902.05,1673.81,    0,    0,1
1914.53,1623.69,    0,  179,1
1874.07,1663.56,    0, 3033,2
1857.18,1650.19,    0, 4198,2
1895.47,1662.36,    0, 3091,1
1915.45,1648.49,    0,    0,1
1876.82,1669.34,    0, 1590,1
1843.83,1599.93,    0, 3628,2
1894.39,1682.14,    0,    0,1
1856.10,1605.74, 2938, 3782,1
1913.00,1645.26,    0,  416,1
1878.28,1630.85,    0, 2883,1
1898.81,1669.89,    0, 2452,1
1846.54,1651.40,    0, 1782,2
1830.33,1620.43,    0, 2182,2
1831.44,1621.38,    0, 2183,2
1876.79,1665.69,    0, 4490,1
1819.90,1618.38,    0,    0,2
1838.44,1614.60,    0, 1674,2
1878.41,1680.89,    0, 2255,1
1905.07,1659.69,    0, 2334,1
1825.55,1644.61,    0,  588,2
1892.41,1680.77,    0,    0,1
1850.19,1615.27,    0, 4471,2
1868.75,1612.69,    0, 2071,1
1887.47,1645.58,    0, 1612,1
1901.12,1633.13,    0, 4280,1
1894.43,1653.29,    0, 2549,1
1900.03,1677.14,    0, 1449,1
1870.80,1605.04,    0, 1626,1
1901.38,1624.67,    0, 1993,1
1902.05,1675.28,    0,    0,1
1902.29,1667.42,    0,  745,1
1835.88,1617.13,    0, 1389,2
1860.57,1636.54,    0, 3557,2
1911.27,1643.93,    0,  806,1
1900.71,1663.51,    0,  544,1
1900.18,1670.22,    0,    0,1
1893.01,1678.48,    0,   84,1
1848.53,1631.25,    0, 4242,2
1900.54,1630.48,    0, 1175,1
1903.22,1657.98,    0, 2984,1
1884.47,1660.85,    0, 4671,1
1896.78,1673.82,    0, 2935,1
1895.50,1671.49,    0,  930,1
