1779.51,1552.10,    0, 3247,2
1811.27,1604.56,    0, 2921,1
1836.23,1562.84,    0, 2482,2
1804.29,1573.95,    0, 3319,2
1804.29,1573.95,    0, 3443,2
1789.04,1534.42,    0, 1748,2
1814.68,1622.54,    0, 3256,1
1766.50,1556.41,    0, 2111,1
1786.64,1536.23,    0,  953,1
1804.29,1573.95,    0, 3804,2
1815.36,1549.04,    0, 2523,2
1810.30,1572.30,    0, 2130,2
1770.98,1569.16,    0, 3339,1
1820.18,1608.10,    0, 1568,1
1823.40,1587.88,    0, 4853,1
1804.29,1573.95,    0, 2521,2
1790.20,1556.49,    0, 1765,2
1824.59,1608.81,    0, 1507,1
1830.33,1611.30,    0,  875,1
1816.49,1605.83, 1834, 2566,1
1839.75,1586.94,    0, 2018,1
1834.46,1569.77,    0, 2361,2
1804.29,1573.95,    0, 4217,2
1775.44,1554.53,    0, 1583,1
1799.71,1616.76, 1648, 1940,1
1797.71,1583.99,    0, 3622,1
1817.28,1562.28,    0, 2514,2
1834.54,1604.19,    0, 1673,1
1852.39,1591.64,    0, 1120,2
1794.37,1547.71,    0, 1487,2
1804.29,1573.95,    0, 2893,2
1801.03,1557.40,    0, 4003,2
1840.42,1586.74,    0, 1787,1
1794.40,1546.76,    0, 1612,2
1790.08,1619.51,    0, 1662,1
1837.60,1600.77,    0, 4360,1
1828.93,1602.41,    0, 2514,1
1794.90,1623.04,    0, 1146,1
1841.16,1606.72,  413, 1215,1
1804.29,1573.95,    0, 3652,2
1800.99,1586.05,    0, 2265,1
1804.29,1573.95,    0, 3941,2
1816.85,1618.38,    0, 2843,1
1830.46,1606.01,    0, 2156,1
1816.49,1610.77,    0, 2283,1
1768.08,1557.08,    0, 2476,1
1772.63,1552.72,    0, 1351,1
1785.76,1531.24, 4575, 3508,1
1833.60,1609.65,    0, 4269,1
1804.29,1573.95,    0, 5540,2
1805.01,1549.82,    0, 2813,2
1826.99,1595.60,    0, 3762,1
1815.20,1560.67,    0, 2219,2
1846.34,1587.59,    0, 1792,2
1850.06,1580.00,    0, 3186,2
1839.09,1592.09,    0, 1334,1
1804.29,1573.95,    0, 2516,2
1804.29,1573.95,    0, 2318,2
1790.09,1585.41,    0, 1976,1
1804.29,1573.95,    0, 4042,2
1836.79,1601.58,    0, 3805,1
1804.29,1573.95,    0, 3727,2
1799.41,1557.19,    0, 1666,2
1767.15,1564.76,    0, 1588,1
1828.60,1551.76,    0, 4945,2
1804.31,1591.54,    0, 4173,1
1832.17,1614.09, 3031, 3705,1
1821.30,1581.26,    0, 1570,1
1771.85,1581.49,    0, 3199,1
1790.49,1537.80,    0, 1470,2
1816.91,1620.87,    0, 1429,1
1815.05,1573.69,    0, 3813,1
1831.61,1574.98,    0, 3354,2
1793.77,1594.66,    0, 5066,1
1842.13,1573.52,    0, 2122,2
1823.94,1570.04,    0, 2752,2
1783.63,1543.15,    0, 1803,1
1787.73,1568.14,    0, 2665,2
1847.16,1602.25,    0, 1243,2
1764.68,1560.72,    0, 3394,1
1846.95,1588.52,    0, 4395,2
1842.80,1604.52,    0, 1552,1
1778.86,1556.88, 2059, 1651,1
1804.29,1573.95,    0, 3586,2
1798.51,1557.67,    0, 1980,2
1779.34,1549.20,    0, 2596,2
1847.17,1596.26,    0, 1517,2
1773.34,1580.96,    0, 2088,1
1792.89,1536.68,    0, 3637,2
1804.29,1573.95,    0, 3009,2
1843.94,1579.83,    0, 2072,2
1832.88,1616.29,    0, 2401,1
1811.58,1528.50,    0, 2005,2
1804.29,1573.95,    0, 4232,2
1775.04,1565.05,    0, 4334,1
1804.29,1573.95,    0, 2135,2
1834.60,1603.05,    0, 3967,1
1804.29,1573.95,    0, 2205,2
1765.68,1558.86,    0, 2059,1
1804.27,1586.52,    0, 3012,1
1790.04,1563.25,    0, 3458,2
1804.29,1573.95,    0, 2481,2
