 774.68, 598.00,    0, 1550,2
 771.16, 577.34, 1623, 2229,1
 722.68, 572.72,    0, 2742,1
 742.10, 556.88,    0, 3533,2
 737.07, 508.56,    0, 3010,2
 726.57, 528.55,    0, 2574,2
 742.10, 556.88,    0, 3203,2
 747.58, 507.45,    0, 2512,1
 782.10, 588.55,    0, 1477,2
 785.47, 578.76,    0, 2183,2
 711.71, 547.32,    0, 4126,1
 762.79, 596.78,    0, 1966,1
 766.47, 528.18,    0, 1944,2
 761.59, 546.10,    0, 4353,2
 722.48, 533.94,    0, 4500,1
 775.21, 572.68,    0, 2271,2
 708.90, 523.23, 4110, 3438,1
 725.91, 565.71,    0, 3827,1
 760.20, 562.81,    0, 1656,1
 715.79, 531.75, 1862, 1446,1
 712.71, 562.15,    0, 2116,1
 742.10, 556.88,    0, 3160,2
 749.49, 579.88,    0, 1894,1
 722.04, 536.08,    0, 2537,1
 747.72, 589.08,    0, 3769,1
 700.48, 546.96,    0, 2232,1
 739.45, 568.53,    0, 4330,1
 701.99, 570.97,    0, 3153,1
 765.57, 583.05,    0, 5013,1
 697.68, 544.09,    0, 1944,1
 742.10, 556.88,    0, 4695,2
 744.09, 533.67,    0, 2114,2
 780.51, 565.20,    0, 3516,2
 788.21, 553.22,    0, 2482,2
 772.16, 593.24,    0, 3771,2
 706.49, 573.08,    0, 3745,1
 718.62, 556.52,    0, 3017,1
 732.68, 518.26,    0, 3316,1
 730.38, 520.53,    0, 1373,1
 791.76, 575.53,    0, 1197,2
 748.74, 609.37,    0, 1350,1
 731.15, 530.67,    0, 3311,2
 758.99, 606.59,    0, 3477,2
 739.25, 560.76,    0, 2717,1
 734.01, 571.43,    0, 2291,1
 791.92, 557.49,    0, 3640,2
 781.73, 589.12,    0, 3574,2
 731.91, 556.71,    0, 5405,1
 706.02, 546.33,    0, 3869,1
 722.33, 514.61,    0, 1467,1
 723.75, 568.36,    0, 2999,1
 745.84, 552.02,    0, 3212,2
 763.54, 527.81,    0, 3317,2
 730.96, 518.17,    0, 3119,1
 734.30, 575.82,    0, 2942,1
 773.06, 531.22,    0, 2465,2
 777.83, 582.53,    0, 4800,2
 710.05, 566.56,    0, 1567,1
 742.10, 556.88,    0, 3339,2
 784.14, 538.21,  612, 1855,1
 775.31, 580.38,    0, 4344,2
 734.07, 559.37,    0, 4209,1
 788.12, 547.04,    0, 1749,2
 731.71, 568.20,    0, 2900,1
 707.38, 530.43,    0, 4703,1
 768.86, 600.28,    0, 2536,2
 787.29, 548.63,    0, 1976,2
 728.75, 525.68,    0, 1989,1
 774.54, 560.06,    0, 3392,2
 778.76, 551.10,    0, 2522,2
 757.44, 531.35,    0, 4313,2
 732.25, 518.31,    0, 2733,1
 796.00, 550.99,    0, 1500,2
 763.77, 589.66,    0, 2452,1
 784.27, 587.01,    0, 4771,2
 736.59, 582.35,    0, 4323,1
 773.73, 598.67,    0, 3766,2
 765.82, 547.84,    0, 4023,2
 776.00, 594.71,    0, 1993,2
 770.96, 561.13,    0, 2428,2
 791.56, 576.49,    0, 2940,2
 757.92, 511.02,    0, 2240,2
 712.79, 541.77,    0, 2467,1
 726.01, 539.39,    0, 3440,2
 772.24, 601.51,    0, 2822,2
 721.47, 530.98,    0, 3486,1
 796.11, 561.58,    0, 2189,2
 797.83, 571.60,    0, 1887,2
 753.52, 606.25,    0, 3376,1
 724.83, 522.51, 1986, 1460,1
 719.41, 538.77,    0, 2388,1
 750.52, 578.63,    0, 5269,1
 769.91, 592.71, 2947, 3338,1
 760.25, 576.44,    0, 4315,1
 757.09, 559.98,    0, 3465,1
 779.99, 548.51,    0, 4309,2
 719.02, 544.29,    0, 2440,1
 721.24, 528.08,    0, 3309,1
 738.68, 534.81,    0, 2243,2
 799.44, 558.02,    0, 1307,2
 784.94, 593.05, 2468, 2819,1
 725.97, 561.78,    0, 2548,1
 700.82, 544.79,    0, 2103,1
 758.29, 568.01,    0, 5405,1
 787.02, 569.12,    0, 3591,2
 755.46, 538.70,    0, 2927,2
 709.70, 576.26,    0, 3074,1
