1915.17,1652.89,    0,  781,1
1899.08,1675.81,    0, 2492,1
1854.75,1615.83,    0, 2383,2
1847.66,1620.91,    0, 2021,2
1838.30,1639.05,    0, 1843,2
1826.65,1648.53,    0, 1905,2
1892.98,1680.31,    0,  861,1
1880.50,1629.83,    0, 4445,1
1896.17,1625.28, 2854, 2873,1
1846.92,1633.27,    0, 4252,2
1902.43,1664.23,    0, 1966,1
1863.78,1684.49,    0, 1421,2
1908.69,1661.12,    0, 1080,1
1828.16,1630.91,    0, 1125,2
1886.63,1632.22,    0, 3722,1
1868.20,1608.51, 3137, 3962,1
1830.51,1647.41,    0, 2528,2
1889.49,1670.51,    0, 2578,1
1890.78,1684.35,    0,    0,1
1846.22,1652.02,    0, 1962,2
1887.42,1685.73, 2473,    0,1
1823.44,1613.47, 1312, 1241,1
1894.55,1677.18,    0, 1927,1
1887.04,1683.39,    0,  364,1
1850.67,1610.38,    0, 3342,2
1888.39,1680.00,    0, 1148,1
1845.75,1588.68,    0, 1953,2
1893.65,1612.50,    0, 3535,1
1901.23,1668.41,    0, 2742,1
1838.46,1621.06,    0, 3928,2
1839.42,1595.46,    0,  838,2
1904.58,1671.81,    0, 1965,1
1879.52,1623.33,    0, 2026,1
1903.79,1660.12,    0,  557,1
1834.14,1617.44,    0, 1912,2
1890.42,1630.61,    0, 3379,1
1894.81,1631.42,    0, 2372,1
1834.29,1616.67,    0, 2011,2
1893.58,1682.80,    0, 1900,1
1843.35,1654.07,    0, 1770,2
1891.88,1676.87,    0,  994,1
1874.06,1619.80,    0, 4257,1
1847.29,1618.90,    0, 2328,2
1832.06,1617.86,    0, 2790,2
