 601.50, 376.74,    0, 4808,2
 577.49, 371.21,    0, 3952,2
 531.46, 402.74,    0, 2271,2
 566.78, 401.13,    0, 2517,2
 590.13, 418.57,    0, 1671,2
 525.08, 364.53,    0, 2619,1
 593.96, 399.09,    0, 3006,2
 535.85, 352.80,    0, 1725,1
 581.38, 417.54,    0, 1703,2
 540.81, 391.73,    0, 2446,1
 566.05, 428.57,    0, 2651,2
 599.60, 402.39,    0, 2499,2
 547.46, 333.13,    0, 1775,1
 600.47, 387.80,    0, 2430,2
 571.43, 427.18,    0, 1098,2
 512.63, 369.28,    0, 2731,1
 571.93, 423.00,    0, 1907,2
 598.96, 373.12,    0, 4675,2
 513.27, 365.44,    0, 3029,1
 544.09, 375.67,    0, 3946,1
 523.94, 346.11,    0, 2345,1
 595.00, 364.22,    0, 1721,2
 600.14, 366.10,    0, 4094,2
 542.26, 366.68,    0, 3865,1
 551.14, 335.55,    0, 2079,1
 575.13, 414.32,    0, 2682,2
 533.24, 378.88,    0, 3872,1
 552.97, 339.46,    0, 3249,1
 533.21, 354.88,    0, 5015,1
 587.43, 414.90,    0, 2607,2
 546.02, 409.45,    0, 4396,2
 530.46, 383.04,    0, 3221,1
 516.79, 362.54,    0, 1844,1
 563.75, 428.77,    0, 1920,2
 531.45, 372.84,    0, 2448,1
 558.99, 374.26,    0, 3102,2
 574.56, 342.60,    0, 4662,1
 596.53, 359.53,    0, 4096,2
 576.51, 359.82,    0, 3051,2
 579.37, 361.98,    0, 3321,2
 601.73, 394.12,    0, 4494,2
 574.58, 346.26,    0, 2621,1
 563.37, 334.77,    0, 2355,1
 584.07, 414.95,    0, 2931,2
 544.88, 392.60,    0, 3790,1
 595.88, 411.69,    0, 2942,2
 523.22, 353.43,    0, 2592,1
 561.58, 427.28,    0, 1598,2
 602.07, 369.15,    0, 3896,2
 581.84, 404.24,    0, 5105,2
 609.02, 370.58,    0, 3714,1
 521.94, 362.61,    0, 2349,1
 593.61, 400.89,    0, 3184,2
 558.99, 374.26,    0, 3215,2
 560.88, 348.00,    0, 2115,1
 578.01, 358.47,    0, 2417,2
 549.82, 425.96,    0, 2817,2
 526.95, 363.47,    0, 3023,1
 558.99, 374.26,    0, 4556,2
 600.99, 372.05,    0, 3991,2
 558.99, 374.26,    0, 3339,2
 555.74, 334.75,    0, 3317,1
 554.25, 345.59,    0, 2728,1
 566.18, 417.57,    0, 3441,2
 528.75, 378.17,    0, 1904,1
 541.33, 343.44,    0, 2448,1
 536.25, 370.55,    0, 2022,1
 582.42, 370.00,    0, 3613,2
 574.44, 424.12,    0, 1641,2
 587.97, 357.66,    0, 4258,2
 584.69, 389.15,    0, 1814,2
 551.01, 329.12,    0, 1558,1
 526.41, 376.45,    0, 3251,1
 571.99, 374.47,    0, 2508,2
 568.65, 338.84,    0, 4054,1
 558.99, 374.26,    0, 2797,2
 543.95, 332.96,  598, 1418,1
 549.20, 394.21,    0, 3871,1
 583.82, 345.25,    0, 1935,1
 554.04, 378.46,    0, 3397,1
 558.99, 374.26,    0, 4171,2
 586.93, 389.26,    0, 4446,2
 558.99, 374.26,    0, 2918,2
 543.08, 383.47,    0, 3898,1
 573.25, 426.43,    0, 2425,2
 534.04, 346.12,    0, 3170,1
 542.33, 377.06,    0, 3572,1
 593.99, 408.81,    0, 1526,2
 519.60, 367.18,    0, 2619,1
 605.10, 399.42,    0, 2549,2
 576.90, 345.42,    0, 2861,1
 524.88, 343.07, 2504, 3687,1
 558.99, 374.26,    0, 2853,2
 514.64, 385.66,    0, 2989,1
 593.98, 412.55,    0, 2948,2
 577.83, 365.27,    0, 4699,2
 558.99, 374.26,    0, 3555,2
 552.90, 382.75,    0, 2652,1
 562.86, 428.74,    0, 2872,2
 596.29, 401.23,    0, 1369,2
 582.53, 415.39,    0, 3236,2
 541.25, 339.00,    0, 2062,1
 531.96, 353.06,    0, 3205,1
 571.29, 409.69,    0, 3333,2
 538.58, 365.75,    0, 3900,1
 536.04, 385.77,    0, 5095,1
 533.38, 355.81,    0, 3614,1
 552.56, 336.07,    0, 4040,1
 572.69, 427.35,    0, 3244,2
