1158.77, 944.52,    0, 2482,2
1206.46,1022.70,    0, 1498,1
1211.22, 978.03,    0, 1751,1
1233.89, 990.17,    0, 2760,1
1227.94, 963.11,    0, 3701,1
1174.00, 952.60,    0, 3469,2
1229.63, 986.98,    0, 1663,1
1207.57, 993.59,    0, 2030,1
1156.51, 952.22,    0, 3769,2
1152.16, 958.38,    0, 1671,2
1188.14,1011.83,    0, 2450,1
1225.75, 983.61,    0, 3696,1
1161.30, 943.63,    0, 1798,2
1214.00, 971.75,    0, 2780,1
1144.85, 985.67,    0, 4149,2
1147.21, 972.95,    0, 4830,2
1216.45, 994.46,    0, 3057,1
1157.49, 952.83,    0, 2280,2
1215.70, 968.08,    0, 1981,1
1168.46, 953.18,    0, 3242,2
1147.43, 992.64,  518, 2955,1
1206.76, 971.29,    0, 2214,1
1185.82, 977.57,    0, 3652,2
1185.82, 977.57,    0, 4071,2
1204.86,1006.58,    0, 3624,1
1160.53, 935.37,    0, 1544,2
1134.59, 957.83,    0, 1126,2
1196.63,1024.32,    0, 2676,1
1194.73, 960.93,    0, 4549,1
1204.52,1007.59,    0, 3090,1
1171.74, 989.20,    0, 2148,2
1147.22, 960.79,    0, 1955,2
1150.42, 936.19,    0, 1816,2
1197.78,1019.99,    0, 3864,1
1194.46,1011.08, 3544, 3328,1
1210.54,1003.29,    0, 1819,1
1203.05, 961.40,    0, 3502,1
1180.85, 954.91,    0, 2362,2
1201.63,1024.84,    0, 2940,1
1136.93, 962.48,    0, 2189,2
1199.12,1013.72,    0, 1837,1
1206.95, 973.25,    0, 2911,1
1185.10, 982.86,    0, 3540,2
1192.02, 980.80,    0, 2008,1
1195.78,1017.26,    0, 3556,1
1158.86, 948.01,    0, 1719,2
1200.65, 973.28,    0, 4640,1
1220.73, 995.77,    0, 3987,1
1169.13, 962.04,    0, 4444,2
1203.93,1002.60,    0, 2279,1
1159.67, 982.10,    0, 3027,2
1143.45, 957.54,    0, 4082,2
1156.96, 978.02,    0, 3584,2
1167.83, 976.04,    0, 4473,2
1193.84, 970.03,    0, 2128,1
1202.48, 951.93,    0, 3339,1
1141.32, 955.92,    0, 1886,2
1206.04,1014.88,    0, 3900,1
1168.37, 990.68,    0, 3816,2
1173.09,1022.15,    0, 3568,1
1195.84,1024.66,    0, 2845,1
1165.58, 983.58,    0, 3009,2
1144.54, 992.97,    0, 2928,2
1226.81, 989.58,    0, 3296,1
1174.66, 934.55,    0, 4740,2
1153.67, 980.99,    0, 2064,2
1168.26, 977.82,    0, 2125,2
1147.72,1000.43,    0, 2301,2
1197.93,1012.91,    0, 1807,1
1195.08,1012.17,    0, 3957,1
1158.12, 974.85,    0, 5180,2
1215.94, 996.58,    0, 2741,1
1185.82, 977.57,    0, 4510,2
1204.32,1003.75,    0, 1928,1
1154.59, 938.21,    0, 3197,2
1199.63, 955.49,    0, 2933,1
1232.27, 972.42,    0, 2896,1
1226.82, 990.81,    0, 3485,1
1184.80, 990.53,    0, 3329,2
1197.48, 990.14,    0, 2310,1
1181.13,1009.09,    0, 1618,2
1168.09, 965.84,    0, 4210,2
1208.10,1015.82,    0, 3795,1
1165.63, 989.24,    0, 2077,2
1206.73,1009.08,    0, 2268,1
1178.17, 929.65,    0, 3162,2
1170.05, 925.73,    0, 2020,2
1168.74, 990.90,    0, 2639,2
1152.99, 954.46,    0, 4297,2
1139.09, 982.53,    0, 3593,2
1207.59,1012.42,    0, 3185,1
1137.70, 959.06,    0, 2254,2
1157.27, 960.49,    0, 2354,2
1143.95, 991.61,    0, 3944,2
1207.51, 988.36,    0, 2057,1
1149.74, 958.94,    0, 2503,2
1154.18, 947.49,    0, 2100,2
1171.80, 941.14,    0, 4960,2
1180.49, 940.10,    0, 1538,2
1213.81,1001.30,    0, 3074,1
1183.96, 966.43,    0, 3510,1
1215.74,1016.94,    0, 3762,1
1221.95, 956.78,    0, 1445,1
1220.51, 992.40,    0, 2160,1
1152.47, 958.79,    0, 2294,2
1158.07, 998.58,    0, 3892,2
1147.98, 941.88,    0, 3294,2
1196.97, 955.14,    0, 3385,1
1142.85, 944.34, 1181, 2913,1
1159.09, 966.50,    0, 2512,2
1193.33,1026.70,    0, 2532,1
1200.88, 980.34,    0, 4997,1
1196.65, 925.51,    0, 1287,2
1214.19, 962.11,    0, 2756,1
1185.82, 977.57,    0, 3742,2
1185.82, 977.57,    0, 2199,2
1174.88, 985.65,    0, 4801,2
1197.16,1016.97,    0, 3173,1
1147.84, 979.84,    0, 1707,2
1156.30, 997.82,    0, 1716,2
1198.58, 998.21,    0, 3585,1
1185.82, 977.57,    0, 2486,2
1152.45, 978.50,    0, 2974,2
1214.12, 999.06,    0, 1688,1
1213.30,1002.03,    0, 2975,1
1163.84, 939.50,    0, 3059,2
1172.06, 982.20,    0, 2210,2
1214.42, 994.47,    0, 2563,1
1155.39, 983.04,    0, 2712,2
1205.20, 986.19,    0, 1641,1
