1914.37,1717.13,    0, 3535,1
1888.05,1690.01,    0, 3049,1
1930.29,1669.33,    0, 2839,1
1947.84,1720.49,    0, 2387,2
1906.45,1672.04,    0, 3586,1
1967.40,1708.26,    0, 3902,2
1890.77,1701.03,    0, 2116,1
1913.80,1673.18,    0, 3698,1
1918.08,1670.90,    0, 2524,1
1941.40,1662.78,    0, 2330,1
1925.46,1717.16,  541, 2768,1
1946.73,1681.93,    0, 3557,2
1907.52,1710.88,    0, 3875,1
1922.09,1718.14,    0, 2694,1
1977.82,1682.48,    0, 3866,2
1935.50,1707.99,    0, 3346,1
1939.63,1700.08,    0, 2408,2
1919.81,1650.15,    0, 3839,1
1905.13,1713.01,    0, 4373,1
1898.91,1704.33,    0, 1729,1
1931.25,1710.56,    0, 4860,1
1951.90,1652.18,    0, 3794,1
1896.18,1668.89,    0, 1592,1
1888.13,1689.36,    0, 1565,1
1981.50,1733.69,    0, 3337,2
1921.59,1650.60,    0, 3169,1
1917.89,1654.22,    0, 2412,1
1939.63,1700.08,    0, 3752,2
1898.55,1727.59,    0, 4200,2
1920.01,1715.29,    0, 2577,1
1915.99,1680.25,    0, 2787,1
1908.14,1656.16,    0, 3797,1
1956.84,1677.03,    0, 2868,2
1939.63,1700.08,    0, 2010,2
