 471.89, 248.59,    0, 2681,1
 455.72, 270.88,    0, 2775,1
 469.49, 260.91,    0, 2562,1
 399.50, 235.50,    0, 3206,2
 464.62, 277.18,    0, 2177,1
 473.64, 276.19,    0, 2195,1
 444.05, 254.74,    0, 3091,1
 461.91, 288.37,    0, 3531,1
 454.90, 290.73,    0, 2983,1
 456.34, 284.99,    0, 2865,1
 399.48, 246.87,    0, 3440,2
 445.68, 271.58,    0, 5221,2
 440.56, 226.77,    0, 4315,1
 465.38, 286.93,    0, 1353,1
 419.36, 249.54,    0, 4277,2
 454.78, 263.97,    0, 2589,1
 433.51, 210.84,    0, 3680,2
 406.05, 226.56,    0, 3397,2
 458.42, 288.96,    0, 2255,1
 470.25, 277.26,    0, 3115,1
 421.19, 243.51,    0, 4528,2
 457.37, 292.85, 2053, 2343,1
 468.29, 286.18,    0, 2498,1
 408.36, 217.91,    0, 3173,2
 469.21, 286.37,    0, 1775,1
 410.49, 230.73,    0, 3950,2
 439.52, 292.42,    0, 2514,2
 464.23, 289.07,    0, 1982,1
 420.90, 212.12,    0, 3393,2
 393.22, 232.72,    0, 3562,2
 428.81, 301.32,    0, 1848,2
 466.23, 286.31,    0, 2332,1
 403.89, 226.56,    0, 3290,2
 444.25, 247.17,    0, 3194,1
 443.32, 294.05,    0, 3207,2
 461.47, 271.47,    0, 2596,1
 449.65, 288.18,    0, 3840,1
 424.61, 229.67,    0, 4564,2
 411.60, 229.06,    0, 3972,2
 471.70, 275.74,    0, 1816,1
 468.05, 281.90,    0, 2357,1
 408.99, 277.81,    0, 4330,2
 448.12, 246.32,    0, 3076,1
 467.82, 282.01,    0, 1627,1
 444.36, 285.89,    0, 3190,2
 458.39, 282.12,    0, 2768,1
 451.18, 293.03,    0, 2848,1
 441.49, 264.73,    0, 4110,2
 401.92, 235.92,    0, 3418,2
 417.08, 252.08,    0, 4060,2
 424.65, 211.26,    0, 3467,2
 419.89, 274.56,    0, 4066,2
 450.95, 266.47,    0, 4310,1
 475.66, 271.63,    0, 1862,1
 470.98, 276.13,    0, 3594,1
 461.49, 291.48,    0, 2710,1
 430.62, 246.39,    0, 4499,1
 464.93, 285.49,    0, 3744,1
 455.22, 292.51,    0, 1579,1
 408.06, 234.24,    0, 3874,2
 466.42, 271.57,    0, 2272,1
 453.93, 259.25,    0, 2880,1
 465.10, 294.20,    0, 2835,1
 425.42, 293.99,    0, 3385,2
 465.18, 280.73,    0, 2084,1
 457.96, 263.72,    0, 2195,1
 408.60, 219.76,    0, 3287,2
 469.33, 247.24,    0, 2887,1
 466.75, 283.30,    0, 2083,1
 409.56, 244.46,    0, 3916,2
 394.45, 231.12,    0, 2793,2
 432.81, 212.19,    0, 3779,2
 475.62, 259.36,    0, 3676,1
 464.46, 291.04,    0, 4329,1
 468.37, 277.64,    0, 2222,1
 396.86, 250.83,    0, 3249,2
 420.22, 238.82,    0, 4495,2
 424.01, 246.34,    0, 4660,2
 469.14, 284.88,    0, 1460,1
 441.49, 264.73,    0, 4860,2
 422.74, 293.09,    0, 2193,2
 424.49, 236.58,    0, 5504,2
 428.30, 217.79,    0, 4010,2
 457.00, 274.89,    0, 1984,1
 401.16, 225.44,    0, 3085,2
 469.30, 276.58,    0, 2182,1
 442.91, 253.54,    0, 2884,1
 456.45, 242.12,    0, 3203,1
 388.77, 270.57,    0, 2393,2
 453.49, 251.07,    0, 2935,1
 422.79, 218.21,    0, 3840,2
 442.02, 245.01,    0, 3471,1
 457.90, 299.16,    0, 2142,1
 441.49, 264.73,    0, 2921,2
 425.01, 292.20,    0, 2906,2
 424.40, 289.70,    0, 4030,2
 418.76, 224.37,    0, 4178,2
 456.21, 294.90,    0, 4976,1
 386.94, 243.56,    0, 2758,2
 462.14, 292.99,    0, 1584,1
 431.70, 214.73,    0, 3934,2
 447.13, 256.18,    0, 3629,1
 405.37, 225.61,    0, 3341,2
 467.33, 285.42,    0, 3634,1
 409.19, 228.11,    0, 4778,2
 470.19, 278.11,    0, 3218,1
 401.21, 272.45,    0, 5103,2
 422.88, 265.64,    0, 3126,2
 384.47, 251.12,    0, 1970,2
 422.09, 269.75,    0, 2785,2
 388.96, 243.75,    0, 2521,2
 405.38, 265.40,    0, 3057,2
 447.92, 280.17,    0, 3094,2
 476.62, 269.50,    0, 1975,1
