1659.30,1431.77,    0, 2185,2
1697.15,1462.46,    0, 2875,1
1644.44,1447.47,    0, 1934,2
1657.44,1443.97,    0, 3447,2
1644.69,1467.35,    0, 2673,2
1710.91,1448.55,    0, 2655,1
1666.45,1468.27,    0, 1983,2
1683.88,1445.51,  475, 2080,1
1652.39,1440.62,    0, 3680,2
1668.39,1460.15,    0, 2712,2
1664.57,1414.25,    0, 2126,2
1660.26,1423.18,    0, 3580,2
1677.21,1408.29,    0, 4364,2
1653.11,1426.97,    0, 2546,2
1666.22,1422.41,    0, 1799,2
1659.15,1477.15,    0, 2783,2
1640.32,1430.95,    0, 1880,2
1710.20,1479.95,    0, 1781,1
1660.48,1424.94,    0, 2131,2
1704.71,1498.82,    0, 4156,1
1717.16,1470.82,    0, 3216,1
1702.48,1445.44,    0, 2168,1
1678.68,1445.55,    0, 4415,1
1654.53,1419.16,    0, 2421,2
1678.26,1465.93,    0, 2697,2
1689.54,1462.56,    0, 3297,2
1696.18,1502.93,    0, 2840,1
1686.50,1505.79,    0, 2209,1
1657.84,1426.00,    0, 3136,2
1648.71,1454.28,    0, 3643,2
1669.86,1427.32,    0, 2736,1
1656.68,1451.67,    0, 4065,2
1689.54,1462.56,    0, 2480,2
1649.01,1471.68,    0, 4170,2
1692.99,1460.50,    0, 3958,1
1675.30,1477.10,    0, 2750,2
1698.45,1438.33,    0, 2557,1
1686.92,1483.38,    0, 5037,2
1648.50,1430.28,    0, 1717,2
1649.97,1431.07,    0, 3202,2
1706.35,1481.39,    0, 5067,1
1668.89,1414.81,    0, 1986,2
1687.70,1491.30,    0, 2751,2
1643.52,1439.67,    0, 1736,2
1660.02,1413.54,  799, 2799,1
1684.31,1407.92,    0, 2607,2
1684.66,1489.46,    0, 2274,2
1707.98,1477.27,    0, 4075,1
1689.54,1462.56,    0, 4348,2
1710.70,1471.89,    0, 2351,1
1689.54,1462.56,    0, 3129,2
1665.71,1426.74,    0, 3214,2
1681.90,1430.38,    0, 4621,1
1661.12,1416.74,    0, 2077,2
1707.01,1439.62,    0, 3609,1
1713.14,1445.97,    0, 2960,1
1686.63,1443.78,    0, 2499,1
1703.95,1470.24,    0, 3515,1
1677.55,1409.99,    0, 1345,2
1695.10,1486.32,    0, 3408,1
1689.89,1445.45,    0, 2716,1
1689.54,1462.56,    0, 5571,2
1642.77,1445.15,    0, 2562,2
1690.70,1474.68,    0, 5129,2
1647.57,1474.88,    0, 3702,2
1717.08,1444.11,    0, 3625,1
1654.15,1433.08,    0, 1934,2
1709.09,1450.72,    0, 2599,1
1635.35,1441.65,    0, 1967,2
1728.92,1470.41,    0,  920,1
1689.54,1462.56,    0, 3806,2
1652.73,1443.74,    0, 3046,2
1700.32,1463.54,    0, 5123,1
1664.16,1413.45,    0, 1477,2
1706.95,1478.14,    0, 4412,1
1649.14,1454.09,    0, 3735,2
1720.61,1485.25,    0, 3501,1
1682.64,1423.23,    0, 4035,1
1655.19,1416.33,    0, 1436,2
1691.09,1480.11,    0, 2718,2
1715.79,1486.87,    0, 2336,1
1698.38,1493.00,    0, 4019,2
1665.76,1431.68,    0, 3080,2
1654.96,1446.47,    0, 3257,2
1689.05,1490.35,    0, 4068,2
1716.80,1447.43,    0, 3611,1
1677.57,1435.37,    0, 3933,1
1659.03,1461.96,    0, 3342,2
1704.86,1472.59,    0, 4490,1
1713.44,1458.87,    0, 1798,1
1673.81,1446.16,    0, 2310,1
1689.54,1462.56,    0, 3162,2
1651.31,1452.10,    0, 1858,2
1699.89,1452.91,    0, 2555,1
