1592.42,1357.37,    0, 2374,1
1666.49,1411.14,    0, 2389,2
1578.69,1415.89,    0, 2513,1
1651.18,1379.34,    0, 2060,2
1638.55,1416.15,    0, 3646,1
1625.86,1386.16,    0, 5336,2
1632.41,1377.43,    0, 2834,2
1643.89,1418.55,    0, 1579,1
1637.82,1439.06,    0, 1584,1
1631.11,1407.27,    0, 2728,1
1636.48,1426.07,    0, 3854,1
1639.77,1377.74,    0, 2178,2
1646.90,1422.29,    0, 1771,1
1588.21,1377.08,    0, 2258,2
1580.18,1373.87,    0, 2087,1
1605.90,1352.23,    0, 1850,2
1620.18,1385.21,    0, 3241,2
1641.18,1433.82,    0, 1301,1
1603.45,1398.88,    0, 2004,1
1607.03,1411.68,    0, 2832,1
1582.51,1386.29,    0, 2276,1
1651.71,1383.10,    0, 2880,2
1663.80,1413.69,    0, 2442,2
1647.47,1419.37,    0, 2194,1
1583.08,1380.86,    0, 2498,1
1610.88,1397.54,    0, 3006,2
1645.73,1428.43,    0, 3390,1
1577.21,1382.01,    0, 3326,1
1605.15,1346.66,    0, 2166,2
1610.88,1397.54,    0, 4510,2
1567.56,1391.85,    0,  509,1
1618.66,1445.54,    0,  722,1
1630.53,1393.37,    0, 3752,2
1599.40,1393.68,    0, 3549,2
1633.82,1378.32,    0, 2359,2
1590.42,1363.29,    0, 2228,1
1641.35,1414.45,    0, 1827,1
1637.03,1421.74, 1910, 3152,1
1643.39,1384.89,    0, 3193,2
1666.95,1381.96,    0, 1344,2
1610.88,1397.54,    0, 4048,2
1610.88,1397.54,    0, 2089,2
1610.88,1397.54,    0, 4013,2
1610.88,1397.54,    0, 2597,2
1655.44,1401.31,    0, 2727,2
1664.78,1411.80,    0, 3257,2
1642.65,1391.11,    0, 2459,2
1584.25,1407.32, 3169, 2962,1
1570.90,1402.83,    0, 3062,1
1584.02,1375.34,    0, 1040,1
1604.10,1402.93,    0, 3204,1
1653.82,1375.50,    0, 1086,2
1601.56,1401.31,    0, 4612,1
1601.31,1359.82,    0,  844,2
1586.05,1412.60,    0, 3891,1
1601.63,1362.25,    0, 1205,2
1610.88,1397.54,    0, 2571,2
1611.79,1379.21,    0, 3189,2
1610.88,1397.54,    0, 4171,2
1638.61,1389.38,    0, 2131,2
1587.52,1380.69,    0, 1716,2
1611.19,1429.82,    0, 2214,1
1603.49,1369.43,    0, 2164,2
1610.88,1397.54,    0, 3850,2
1663.21,1411.13,    0, 1898,2
1583.26,1358.18, 3551, 2094,1
1632.16,1390.91,    0, 2207,2
1633.94,1389.45,    0, 4138,2
1643.10,1428.09,    0, 3008,1
1623.15,1386.09,    0, 2347,2
1659.49,1413.35,    0, 3077,2
1604.30,1444.88,    0,  676,1
1592.65,1388.30,    0, 2116,2
1610.27,1438.24,    0, 3646,1
1585.05,1384.42,    0, 1330,1
1656.58,1408.05,    0, 2330,2
1651.68,1415.56,    0, 2567,2
1584.47,1374.02,    0, 1738,2
1591.83,1380.31,    0, 1850,1
1654.52,1423.27,    0, 2678,2
1644.55,1427.53,    0, 2370,1
1606.44,1350.03,    0, 1868,2
1619.47,1344.08,    0,  953,2
1596.25,1363.72,    0, 1567,2
1610.88,1397.54,    0, 3162,2
1644.57,1423.69,    0, 1239,1
1592.57,1404.79,    0, 2548,1
