1382.21,1188.76,    0, 1395,1
1340.13,1127.62,    0,  429,2
1389.42,1141.99, 1676, 3230,1
1397.50,1187.89,    0,  805,1
1393.90,1165.77,    0, 3271,1
1352.49,1114.07,    0, 1420,2
1352.92,1129.26,    0, 1018,2
1388.48,1190.56,    0, 1569,1
1379.66,1204.35,    0, 1142,1
1332.27,1178.19,    0, 2924,2
1330.82,1156.86,    0, 3911,2
1372.01,1158.35,    0, 3408,2
1351.38,1136.47,    0, 4115,2
1344.27,1163.54,    0, 3315,2
1418.15,1168.90,    0, 2422,1
1373.50,1206.47,    0,  926,1
1398.20,1192.92,    0,  923,1
1373.78,1196.20,    0, 1483,1
1398.18,1156.42,    0, 3858,1
1381.88,1136.10,    0, 3932,2
1349.53,1122.39,    0, 2309,2
1400.80,1191.84,  770,    0,1
1403.48,1193.20,  813,    0,1
1390.14,1139.09,    0, 2459,1
1345.62,1144.91,    0, 4425,2
1390.18,1169.88,    0, 4907,1
1356.01,1120.16,    0, 3543,2
1401.85,1172.89,    0, 1821,1
1365.66,1137.04,    0, 3899,2
1339.57,1139.21,    0, 2427,2
1389.40,1194.98,    0, 3791,1
1376.99,1164.00,    0, 5350,1
1376.71,1156.14,    0, 5033,1
1391.91,1186.25,    0, 2098,1
1339.12,1132.11,    0, 1513,2
1373.94,1206.97,    0,  205,1
1362.09,1160.60,    0, 3584,2
1372.01,1158.35,    0, 3832,2
1345.62,1141.99,    0, 1082,2
1412.02,1173.99,    0, 1527,1
1369.07,1109.71,    0,  496,2
1337.18,1154.81,    0, 1293,2
1413.85,1144.99,    0, 1434,1
1333.54,1138.49,    0, 1808,2
1372.01,1158.35,    0, 3191,2
1385.29,1143.39,    0, 1897,1
1390.55,1159.55,    0, 2927,1
1387.12,1177.50,    0, 3259,1
1395.14,1177.69,    0,  879,1
1401.75,1126.05,    0, 1519,2
1372.01,1158.35,    0, 4393,2
1402.49,1183.91,    0,  173,1
1372.01,1158.35,    0, 4426,2
1399.11,1168.99,    0, 2045,1
1379.67,1175.43,    0, 2111,1
1374.33,1112.91,    0,  285,2
1387.98,1115.25,    0,  179,2
1372.01,1158.35,    0, 2797,2
1372.01,1158.35,    0, 5571,2
1384.06,1132.28,    0, 1899,2
1346.01,1164.17,    0, 4266,2
1343.67,1128.86,    0, 2727,2
1341.13,1141.52,    0, 1510,2
1337.09,1118.78,    0, 1298,2
1343.48,1129.87,    0, 3297,2
1409.69,1171.02,    0, 3534,1
1339.85,1193.54,    0,  681,2
1403.90,1178.30,    0, 1628,1
1369.47,1206.26,    0,  392,1
1348.00,1114.26,    0,  283,2
1374.05,1203.78,    0,  857,1
1396.85,1176.86,    0, 3879,1
1329.83,1131.34,    0, 2270,2
1398.68,1173.84,    0, 3460,1
1383.09,1200.43,    0,  488,1
1398.30,1186.52,    0, 1248,1
1396.91,1180.99,    0, 1706,1
1373.50,1169.20,    0, 3422,2
1331.33,1135.76,    0, 2550,2
1372.01,1158.35,    0, 2303,2
1401.59,1196.52,    0,  375,1
1372.47,1129.52,    0, 3298,2
1387.91,1134.86,    0, 1699,1
1372.80,1198.91,    0, 1110,1
1346.90,1163.38,    0, 4772,2
1352.86,1125.62,  349, 3213,1
1361.81,1177.49,    0, 2292,2
1372.01,1158.35,    0, 2386,2
1383.49,1142.07,    0, 2730,1
1392.45,1135.02, 2530, 3903,1
1336.91,1164.56,    0, 1382,2
