 328.93, 154.39,    0, 2019,1
 335.22, 165.60,    0, 1328,1
 351.84, 128.53,    0, 1486,1
 330.60, 134.62,    0, 1523,1
 296.66, 152.03,    0, 1863,2
 336.80, 116.06,    0, 2563,1
 324.18, 186.39,    0, 1837,1
 301.12, 194.55,    0,    0,1
 300.13, 145.77,    0, 2172,1
 322.57, 161.73,    0, 4248,2
 339.33, 162.12,    0, 1078,1
 324.29, 135.97,    0, 1457,1
 354.88, 133.08,    0,    0,1
 320.39, 148.92,    0, 4426,2
 355.38, 147.69,    0,    0,1
 303.47, 193.82,    0,    0,1
 318.59, 178.02,    0,  461,2
 344.52, 162.17,    0, 2307,1
 350.24, 152.11,    0, 2082,1
 345.52, 164.61,    0, 1518,1
 286.53, 110.38,    0,    0,2
 338.70, 181.78,    0, 2076,1
 318.17, 174.31,    0, 2853,2
 327.13, 183.74,    0, 1520,1
 327.74, 137.93,    0, 1812,1
 326.17, 183.09,    0,    0,1
 325.47, 190.82,    0, 1446,1
 330.97, 181.50,    0,  676,2
 293.86, 155.40,    0, 2426,2
 328.31, 137.70,    0, 3189,1
 325.49, 177.97,    0, 2330,2
 332.98, 141.42,    0, 3752,1
 316.06, 185.68,    0,  107,2
 330.45, 166.39,    0, 3606,1
 320.39, 148.92,    0, 2408,2
 330.88, 141.29,    0, 1640,1
 308.09, 119.78,    0, 2102,1
 321.74, 127.66,    0, 1112,1
 308.49,  99.93,    0, 1782,1
 334.21, 180.22,    0, 1114,1
 338.81, 170.17,    0,  633,1
 329.24, 174.08,    0,  476,1
 331.70, 161.52,    0, 2893,2
 334.41, 187.02,    0, 1314,1
 320.39, 148.92,    0, 2344,2
 307.07, 138.41,    0, 3048,1
 305.29, 125.81,    0, 3408,1
 338.91, 164.58,    0, 1043,1
 340.00, 129.52,    0,  819,1
 327.99, 145.67,    0, 3974,1
 342.53, 129.70,    0, 2098,1
 337.46, 113.06,    0,    0,1
