 492.04, 360.70,    0, 2848,1
 490.97, 270.43,    0, 1825,2
 474.66, 312.98,    0, 2799,1
 529.17, 321.58,    0, 3350,1
 481.26, 305.93,    0, 2135,2
 507.60, 301.51,    0, 2913,2
 463.20, 290.01,    0, 1832,2
 485.98, 305.98,    0, 2350,2
 537.02, 337.56,    0, 3284,1
 519.18, 301.06,    0, 2322,2
 445.69, 319.40,    0, 1323,1
 490.53, 321.34,    0, 2908,2
 535.06, 323.75,    0, 3163,1
 516.19, 338.26,    0, 5118,1
 470.16, 297.84,    0, 2839,2
 485.24, 275.08,    0, 1823,2
 540.78, 333.37,    0, 2702,1
 524.30, 310.12,    0, 2142,2
 498.82, 278.48,    0, 4128,2
 460.21, 307.18,    0, 1711,1
 490.53, 321.34,    0, 2910,2
 544.11, 342.38,    0, 3989,2
 478.94, 282.45,    0, 2363,2
 490.53, 321.34,    0, 2178,2
 473.92, 272.43,    0, 2046,2
 473.76, 330.43,    0, 2591,1
 485.06, 333.86,    0, 2982,1
 536.31, 336.72,    0, 2264,1
 504.04, 279.67,    0, 4723,2
 500.75, 370.23,    0, 2962,1
 515.82, 315.64,    0, 2079,1
 520.63, 301.90,    0, 2828,2
 451.74, 302.94,    0, 3395,1
 490.53, 321.34,    0, 2473,2
 483.20, 320.97,    0, 4011,1
 490.53, 321.34,    0, 3290,2
 511.36, 340.41,    0, 2613,1
 487.00, 320.58,    0, 4225,2
 467.31, 341.32,    0, 1501,1
 538.07, 332.48,    0, 1715,1
 489.71, 281.75,    0, 1777,2
 454.36, 304.77,    0, 2082,1
 466.17, 347.10,    0, 2817,1
 459.73, 288.49,    0, 2591,1
 490.53, 321.34,    0, 2518,2
 477.41, 280.03,    0, 1435,2
 528.40, 336.53,    0, 3422,1
 530.62, 343.61,    0, 2438,1
 490.53, 321.34,    0, 2631,2
 514.23, 351.89,    0, 1700,1
 520.21, 305.92,    0, 2621,2
 541.84, 333.62,    0, 1386,1
 492.58, 278.19,    0, 3474,2
 490.53, 321.34,    0, 4948,2
 490.53, 321.34,    0, 2742,2
 492.20, 283.21,    0, 3788,2
 515.67, 290.38,    0, 1981,2
 503.72, 369.84,    0, 2641,1
 484.65, 332.41,    0, 1870,1
 536.66, 348.33,    0, 3656,1
 460.44, 280.63,    0, 1046,1
 502.11, 313.72,    0, 2228,2
 538.11, 348.84,    0, 2988,1
 459.43, 298.79,    0, 1312,1
 531.84, 354.54,    0, 2382,1
 490.53, 321.34,    0, 2708,2
 465.56, 299.88,    0, 2262,1
 471.37, 285.23,    0, 2523,2
 516.56, 360.59,    0, 3232,1
 483.56, 271.21,    0, 1889,2
 515.76, 318.88,    0, 3555,1
 494.08, 269.38,    0, 2381,2
 486.27, 340.26,    0, 2527,1
 495.32, 356.50,    0, 2647,1
 459.09, 284.66,    0, 1925,1
 453.68, 287.77,    0, 2814,1
 508.78, 358.49, 3030, 3927,1
 466.38, 342.30,    0, 4913,1
 514.47, 357.94,    0, 2981,1
 499.14, 276.44,    0, 1378,2
 476.06, 285.24,    0, 4255,2
 467.11, 294.77,    0, 2971,1
 546.12, 337.71,    0, 1441,2
 490.53, 321.34,    0, 4217,2
 511.11, 341.46,    0, 3634,1
 490.53, 321.34,    0, 3771,2
 518.01, 334.53,    0, 2384,1
 507.83, 309.60,    0, 3570,2
 492.61, 344.86,    0, 4447,1
 522.58, 345.43,    0, 3592,1
 500.57, 371.41,    0, 4266,1
 538.10, 324.09,    0, 3332,1
 532.64, 319.79,    0, 4109,1
 490.53, 321.34,    0, 2595,2
