1290.77,1106.54,    0, 3306,1
1280.42,1078.52,    0, 2805,1
1306.65,1093.39,    0, 3352,2
1311.13,1045.20,    0, 1941,1
1333.58,1094.31,    0, 4194,2
1342.96,1115.23,    0, 2120,2
1291.51,1055.05,    0, 1417,1
1348.13,1110.77,    0, 2786,2
1326.15,1140.94,    0, 2227,2
1293.93,1093.60,    0, 3688,1
1316.48,1063.32,    0, 3665,2
1306.65,1093.39,    0, 2533,2
1263.24,1081.28,    0, 2165,1
1274.70,1101.64,    0, 3632,1
1298.06,1045.38,    0, 3291,1
1308.62,1044.14,    0,  689,1
1262.02,1074.61,    0, 4039,1
1306.65,1093.39,    0, 2974,2
1309.21,1098.10,    0, 2901,1
1317.20,1118.42,    0, 2930,1
1282.87,1084.79,    0, 3023,1
1346.34,1105.56,    0, 2506,2
1334.88,1125.81,    0, 1040,2
1279.65,1094.35,    0, 2049,1
1278.83,1080.71,    0, 1708,1
1343.95,1126.90,    0, 3431,2
1337.72,1122.41,    0, 1802,2
1287.33,1048.87,    0, 2588,1
1352.51,1115.85,    0, 2387,2
1317.11,1120.53,    0, 3218,1
1334.86,1094.77,    0, 1948,2
1294.91,1116.44,    0, 2811,1
1305.97,1105.55,    0, 2828,1
1303.47,1112.95,    0, 4074,1
1303.32,1101.21,    0, 4423,1
1294.59,1077.28,    0, 2413,1
1334.22,1121.63,    0, 4391,2
1337.51,1133.11,    0, 3678,2
1293.68,1085.22,    0, 5373,1
1306.65,1093.39,    0, 4296,2
1280.27,1124.46,    0, 1725,1
1332.28,1103.30,    0, 1710,2
1309.79,1071.49,    0, 2635,2
1292.93,1125.40,    0, 3548,1
1307.19,1060.33,    0, 3815,2
1306.57,1141.84,    0, 2274,2
1328.87,1120.47,    0, 1495,2
1331.37,1113.65,    0, 1593,2
1330.24,1126.69,    0, 3351,2
1276.95,1075.46,    0, 2945,1
1327.48,1129.09,    0, 4639,2
1281.04,1064.79,    0, 1408,1
1299.00,1097.81,    0, 3986,1
1291.89,1052.89,    0, 1796,1
1291.26,1108.90,    0, 3048,1
1316.40,1088.73,    0, 4775,2
1314.95,1133.43,    0, 1949,2
1309.99,1044.98,    0, 3382,1
1325.49,1055.18,    0, 2453,1
1288.23,1100.68,    0, 4166,1
1321.06,1087.74,    0, 3781,2
1308.22,1118.96,    0, 2367,1
1269.95,1064.83,    0, 2019,1
1289.55,1051.33,    0, 3569,1
1351.64,1110.82,    0, 4058,2
1269.89,1067.40,    0, 2669,1
1342.86,1089.21,    0, 4373,2
1260.62,1082.94,    0,  845,1
1275.94,1119.87,    0, 1701,1
1306.66,1141.49,    0, 2707,2
1304.64,1102.98,    0, 4522,1
1275.48,1075.54,    0, 1802,1
1302.44,1102.00,    0, 3848,1
1277.27,1071.93,    0, 1937,1
1347.48,1095.46,    0, 2244,2
1284.44,1071.65,    0, 1888,1
1329.89,1123.97,    0, 3001,2
1284.74,1057.39,    0, 3142,1
1333.26,1120.75,    0, 1141,2
1299.66,1113.77,    0, 1854,1
1343.79,1113.74,    0, 1611,2
1322.15,1132.16,    0, 1625,2
1282.48,1102.57,    0, 4654,1
1303.89,1140.57,    0, 2409,2
1290.33,1051.21,    0, 1910,1
1306.65,1093.39,    0, 4348,2
1295.60,1100.65,    0, 2095,1
1281.78,1104.09,    0, 2098,1
1282.14,1074.24,    0, 2457,1
1265.18,1103.16,    0, 1725,1
1292.63,1053.88,    0, 1491,1
1306.65,1093.39,    0, 2642,2
1278.75,1084.67,    0, 4067,1
1271.10,1060.33, 3057, 2626,1
1279.47,1053.69,    0, 4090,1
1339.52,1083.51,    0, 1401,2
1339.79,1118.97,    0, 1182,2
1290.65,1056.75,    0, 1837,1
1295.15,1052.59,    0, 2049,1
1292.41,1079.64,    0, 2400,1
1307.32,1145.48,    0, 3573,2
1324.40,1114.50,    0, 3848,2
1317.93,1144.35,    0, 1427,2
1316.97,1142.46,  975, 2506,1
1323.81,1084.08,    0, 4583,2
1282.86,1102.98,    0, 2485,1
1301.60,1066.19,    0, 2456,1
1275.72,1081.38,    0, 1370,1
1288.07,1083.61,    0, 3610,1
1319.30,1092.53,    0, 2250,2
1293.18,1118.38,    0, 3687,1
1293.08,1068.35,    0, 3722,1
1326.81,1105.95,    0, 4043,2
1299.82,1105.17,    0, 2262,1
1306.65,1093.39,    0, 2853,2
1262.76,1093.77,    0, 2827,1
1280.95,1064.04,    0, 1455,1
1280.12,1062.94,    0, 1400,1
1304.16,1133.80,    0, 3513,1
1278.15,1061.72, 2328, 1979,1
1274.16,1065.51,    0, 2856,1
1272.62,1071.35,    0, 3656,1
1271.12,1078.27,    0, 2310,1
1300.40,1059.06, 2386, 1866,1
1321.71,1139.00,    0, 4266,2
1329.13,1133.06, 1847, 3605,1
1277.42,1060.89,    0, 4151,1
1277.89,1067.06,    0, 4445,1
1285.06,1065.27,    0, 2695,1
1276.06,1078.33,    0, 2381,1
1325.58,1135.98,    0, 1660,2
