1466.33,1257.41,    0, 2723,2
1543.27,1265.82,    0, 1378,2
1504.54,1314.81,    0, 3743,1
1458.85,1266.24,    0, 2092,2
1490.28,1276.61,    0, 2072,2
1520.57,1308.93,    0, 2765,1
1485.43,1268.78,    0, 2503,2
1493.15,1310.94,    0, 2415,1
1501.00,1300.81,    0, 3282,1
1496.95,1245.78,    0, 4812,2
1547.37,1272.37,    0, 1623,2
1533.36,1253.66,    0, 3714,2
1511.92,1317.67,    0, 1209,1
1508.48,1320.59,    0, 2145,1
1475.53,1266.52,    0, 1822,2
1481.82,1314.43,    0, 4257,1
1503.88,1326.18, 1318, 1135,1
1457.48,1300.58,    0, 3665,1
1513.87,1275.52,    0, 5221,1
1445.59,1260.71, 2988, 1704,1
1443.80,1280.71,    0, 1065,1
1479.48,1229.46,    0,  766,2
1529.20,1278.32,    0, 2002,1
1527.57,1293.33,    0, 4218,1
1511.36,1307.87,    0, 3522,1
1501.33,1275.54,    0, 3054,1
1526.36,1306.10,    0, 2603,1
1490.77,1271.54,    0, 4439,2
1507.37,1275.61,    0, 2618,1
1508.38,1274.38,    0, 2160,1
1490.28,1276.61,    0, 3297,2
1473.81,1264.31,    0, 2564,2
1475.58,1244.30,    0, 1732,2
1532.44,1280.04,    0, 4471,1
1523.69,1272.65,    0, 3877,1
1543.56,1286.52,    0, 3489,2
1490.28,1276.61,    0, 5359,2
1481.24,1285.94,    0, 2268,2
1513.40,1318.10,    0, 3313,1
1460.18,1247.89,    0, 1268,2
1508.32,1313.39,    0, 2090,1
1542.24,1270.31,    0, 1354,2
1463.36,1242.93,    0, 1413,2
1529.57,1288.39,    0, 2548,1
1490.28,1276.61,    0, 3812,2
1485.15,1272.86,    0, 4318,2
1481.50,1252.77,    0, 3886,2
1539.89,1284.30,    0, 4278,2
1452.29,1246.28,    0,  967,2
1527.16,1277.37,    0, 2033,1
1490.28,1276.61,    0, 2939,2
1524.85,1303.61,    0, 2706,1
1474.33,1246.05,    0, 4950,2
1466.77,1306.12,    0, 3554,1
1508.72,1300.73,    0, 4209,1
1489.43,1285.32,    0, 2957,1
1518.21,1299.61,    0, 2626,1
1522.54,1299.31,    0, 1787,1
1486.64,1244.05,    0, 1855,2
1486.47,1235.80,    0, 1882,2
1477.97,1240.50,    0, 1453,2
1491.58,1271.94,    0, 2581,2
1490.28,1276.61,    0, 4681,2
1529.22,1265.96,    0, 1698,2
1527.26,1293.92,    0, 3809,1
1453.94,1282.80,    0, 3306,2
1490.28,1276.61,    0, 2285,2
1459.92,1281.17,    0, 2577,2
1490.17,1236.01,    0, 1331,2
1462.62,1292.51,    0, 2757,1
1537.42,1292.53,    0, 2948,1
1479.46,1239.90,    0, 3872,2
1472.11,1238.69,    0, 2076,2
1524.65,1280.69,    0, 3772,1
1452.20,1249.56, 1202, 3172,1
1501.62,1252.33,    0, 3425,2
1503.19,1323.39,    0, 3527,1
1490.28,1276.61,    0, 3718,2
1476.70,1269.61,    0, 4642,2
1521.63,1295.38,    0, 1916,1
1539.50,1279.30,    0, 2616,2
1504.74,1305.18,    0, 2242,1
1518.65,1271.56,    0, 1721,1
1500.98,1299.42,    0, 3915,1
1496.96,1290.27,    0, 1967,1
1532.81,1292.31,    0, 4571,1
1490.28,1276.61,    0, 3616,2
1462.36,1253.08,    0, 1974,2
1531.63,1291.32,    0, 2054,1
1490.28,1276.61,    0, 3970,2
1523.82,1248.66,    0, 2311,2
1521.42,1300.83,    0, 2096,1
1449.20,1294.59,    0,  684,1
1456.84,1256.95, 2559, 4737,1
1446.16,1271.76,    0, 2262,1
1457.71,1258.50,    0, 2551,2
1467.71,1285.34,    0, 4772,1
1518.70,1312.90,    0, 1406,1
1456.13,1279.90,    0, 1344,2
