1561.55,1319.83,    0, 1704,1
1594.74,1360.17,    0, 3628,1
1597.70,1337.72,    0, 1138,1
1596.58,1350.58,    0, 1494,1
1597.57,1359.63,    0, 2184,1
1522.85,1338.80,    0, 3199,2
1556.56,1337.63,    0, 2737,2
1562.78,1372.55,    0, 1644,1
1544.02,1295.61,    0, 3297,2
1579.27,1374.31, 1808, 1657,1
1586.23,1368.03,    0, 2748,1
1540.70,1348.31,    0, 4281,2
1562.18,1373.17, 3467, 3038,1
1549.62,1381.66,    0, 1771,1
1526.22,1341.82,    0, 1910,2
1510.71,1318.48,    0, 2316,2
1527.11,1308.65,    0, 1881,2
1513.87,1318.83,    0, 1024,2
1526.80,1300.18,    0, 3207,2
1597.57,1351.54,    0, 1496,1
1525.70,1339.20,    0, 4770,2
1558.34,1378.39,    0, 1131,1
1563.20,1317.14,    0, 1977,1
1541.02,1336.47,    0, 2638,2
1563.87,1363.29,    0, 2294,2
1522.61,1296.53,    0, 1679,2
1531.19,1323.77,    0, 2258,2
1548.39,1337.69,    0, 3706,2
1585.45,1361.32, 2356, 2489,1
1574.61,1328.92,    0, 2469,1
1559.63,1326.50,    0, 2523,1
1589.19,1355.53,    0, 2234,1
1537.90,1301.13,    0, 1399,2
1574.08,1371.64,    0, 2098,1
